learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.110980588,7.68506587771078E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280016.0
3000.0,0.21270631,1.5061480335903666E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
4000.0,0.258356306,1.837168825471153E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,280296.0
5000.0,0.299996847,2.1391159462587288E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,280296.0
6000.0,0.340674482,2.43408076837038E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,4000.0,280296.0
7000.0,0.37971299,2.7171598256391782E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,5000.0,280296.0
8000.0,0.421171772,3.017788961467643E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,280296.0
9000.0,0.463244396,3.32286923601975E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,7000.0,280296.0
10000.0,0.487825317,3.501112317017589E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,280296.0
11000.0,0.522476285,3.7523761039146527E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,280296.0
12000.0,0.557671584,4.0075869859804704E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,280296.0
13000.0,0.597519206,4.29653315344577E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,280296.0
14000.0,0.641572783,4.61597786804599E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12000.0,280296.0
15000.0,0.665909933,4.792453297860299E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,13000.0,280296.0
16000.0,0.694989489,5.003317229911064E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,14000.0,280296.0
17000.0,0.72339095,5.2092641069007414E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,15000.0,280296.0
18000.0,0.74825575,5.389565673322727E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,16000.0,280296.0
19000.0,0.772585982,5.565990938798835E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,280296.0
20000.0,0.795094421,5.7292058775642264E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,18000.0,280296.0
21000.0,0.823111571,5.932366008821254E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,280296.0
22000.0,0.853292794,6.151218434074273E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,20000.0,280296.0
23000.0,0.882266801,6.361317001029228E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,21000.0,280296.0
24000.0,0.910561409,6.56648905725715E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,22000.0,280296.0
25000.0,0.942899013,6.800977999679123E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,280296.0
26000.0,0.973904553,7.025807776301479E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,24000.0,280296.0
27000.0,1.002521996,7.233320798722407E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,25000.0,280296.0
28000.0,1.036498406,7.479693178327134E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,280296.0
29000.0,1.058427006,7.63870354355996E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,27000.0,280296.0
30000.0,1.079444513,7.791107320561386E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,28000.0,280296.0
31000.0,1.10688309,7.990072058403246E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,29000.0,280296.0
32000.0,1.132903316,8.178751939458154E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,280296.0
33000.0,1.160728864,8.380522711430989E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,280296.0
34000.0,1.183204582,8.543500381143146E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,32000.0,280296.0
35000.0,1.205617467,8.706022431332001E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,33000.0,280296.0
36000.0,1.227730095,8.866367234672733E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,34000.0,280296.0
37000.0,1.2452165,8.993166010958456E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,35000.0,280296.0
38000.0,1.263245506,9.123899337702744E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,36000.0,280296.0
39000.0,1.285708944,9.28678796172639E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,280296.0
40000.0,1.30731993,9.443495219686382E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,38000.0,280296.0
41000.0,1.329021242,9.600857456543797E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,280296.0
42000.0,1.349109308,9.746521598873042E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,40000.0,280296.0
43000.0,1.365280381,9.863782537735381E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,41000.0,280296.0
44000.0,1.387545665,1.0025234292104223E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,42000.0,280296.0
