learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.805546644,2.54545386461128E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,5470440.0
3000.0,2.067703669,2.916460253408239E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5470440.0
4000.0,2.281690715,3.2192961632442953E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5470440.0
5000.0,2.456432756,3.46659227748125E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5470440.0
6000.0,2.596817519,3.6652657403142485E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5470440.0
7000.0,2.734237372,3.859743242530865E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5470440.0
8000.0,2.869561248,4.051254503969568E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5470440.0
9000.0,3.008754893,4.248242288580474E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5470440.0
10000.0,3.120477276,4.406352558044436E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,5470440.0
11000.0,3.235613495,4.569294111225877E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5470440.0
12000.0,3.73510478,5.3133925452424515E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,2000.0,5758440.0
13000.0,4.226596528,6.0821929574377514E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,6046440.0
14000.0,4.703137683,6.863112460516392E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6334440.0
15000.0,5.186581253,7.691362470629003E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,5000.0,6622440.0
16000.0,5.666135677,8.54867906814559E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,6000.0,6910440.0
17000.0,6.246028007,9.628578674741958E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,7000.0,7198440.0
18000.0,6.817522072,1.0735418309007553E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,8000.0,7486440.0
