learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.119076862,1.2883502972697218E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.255627384,2.7481785160112714E-8,2000.0,6.0,0.0,0.0,?,0.0,131.16666666666666,?,0.0,4.0,170.0,16744.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.312649007,3.3568622393661904E-8,3000.0,7.0,0.0,0.0,?,0.0,256.85714285714283,?,0.0,2.0,159.0,16736.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.380374808,4.0713429052250256E-8,4000.0,11.0,0.0,0.0,?,0.0,265.09090909090907,?,0.0,4.0,41.0,15544.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.433790108,4.6449796450502345E-8,5000.0,13.0,0.0,0.0,?,0.0,285.9230769230769,?,0.0,6.0,240.0,16744.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.509848545,5.453426678606827E-8,6000.0,16.0,0.0,0.0,?,0.0,302.9375,?,0.0,5.0,110.0,16504.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.559909285,5.972544511142497E-8,7000.0,21.0,0.0,0.0,?,0.0,283.4761904761905,?,0.0,6.0,4.0,9704.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.595213958,6.359053022388163E-8,8000.0,23.0,0.0,0.0,?,0.0,280.7391304347826,?,0.0,1.0,500.0,16576.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.628592196,6.727904573555415E-8,9000.0,25.0,0.0,0.0,?,0.0,294.28,?,0.0,7.0,600.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.688667612,7.37093944069143E-8,10000.0,26.0,0.0,0.0,?,0.0,337.5,?,0.0,6.0,182.0,16928.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.753266449,8.059985579411603E-8,11000.0,30.0,0.0,0.0,?,0.0,327.2,?,0.0,4.0,141.0,16920.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.824367443,8.812751357670046E-8,12000.0,38.0,0.0,0.0,?,0.0,287.05263157894734,?,0.0,3.0,49.0,16776.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.871788612,9.315312845958811E-8,13000.0,41.0,0.0,0.0,?,0.0,289.8536585365854,?,0.0,8.0,73.0,16448.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.926031142,9.896598493882559E-8,14000.0,44.0,0.0,0.0,?,0.0,289.77272727272725,?,0.0,0.0,207.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.965655489,1.0325772751510764E-7,15000.0,47.0,0.0,0.0,?,0.0,289.468085106383,?,0.0,6.0,352.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.007194959,1.0790270416267838E-7,16000.0,48.0,0.0,0.0,?,0.0,295.3333333333333,?,0.0,2.0,781.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.061448155,1.13646190103903E-7,17000.0,54.0,0.0,0.0,?,0.0,294.5925925925926,?,0.0,0.0,49.0,16744.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.10590427,1.1839704444819647E-7,18000.0,56.0,0.0,0.0,?,0.0,299.75,?,0.0,7.0,171.0,16560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.161264205,1.2432517836644832E-7,19000.0,63.0,0.0,1.0,0.0,0.0,282.04761904761904,1.0,0.0,9.0,188.0,16928.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.209330238,1.2965370334351023E-7,20000.0,64.0,0.0,1.0,351.0,5.484375,290.58730158730157,0.0,1.0,0.0,650.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.255197235,1.345171727378439E-7,21000.0,66.0,0.0,1.0,351.0,5.318181818181818,295.84615384615387,0.0,1.0,8.0,68.0,16784.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.299641875,1.394379809349051E-7,22000.0,68.0,0.0,1.0,351.0,5.161764705882353,293.55223880597015,0.0,1.0,4.0,630.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
