learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.449053008,7.96325349348843E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,8945600.0
3000.0,3.923733822,9.06177555355241E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8945600.0
4000.0,4.666734251,1.0836609598558165E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,9233600.0
5000.0,5.434381727,1.2727513197984316E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,9521600.0
6000.0,6.316407406,1.4965874337227578E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,9809600.0
7000.0,7.157494565,1.716300960208825E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,1.00976E7
8000.0,8.031151733,1.9510318610944866E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,1.03856E7
9000.0,8.970861374,2.2105108728185065E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.06736E7
10000.0,9.790518634,2.4429471277809576E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,8000.0,1.09616E7
11000.0,10.573170464,2.6707206905471553E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,1.12496E7
12000.0,11.369194587,2.9083168063048872E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,1.15376E7
13000.0,12.211603591,3.166034249668587E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,11000.0,1.18256E7
14000.0,13.020351449,3.419479409433258E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.21136E7
15000.0,13.878326592,3.6947438138738876E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,1.24016E7
16000.0,14.672863491,3.9555750700006244E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.26896E7
17000.0,15.504576671,4.234807333689036E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,15000.0,1.29776E7
18000.0,16.314858815,4.512881597218019E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,1.32656E7
19000.0,17.187780079,4.818956250756749E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,17000.0,1.35536E7
20000.0,18.124569062,5.1544046305686004E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,18000.0,1.38416E7
21000.0,19.028917931,5.484974675273996E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.41296E7
22000.0,19.951317774,5.829015374795407E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,20000.0,1.44176E7
23000.0,23.392940477,6.958617700709398E-5,22000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,0.0,21000.0,1.2687168E7
24000.0,24.508592302,7.333106902223697E-5,23000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,4.0,22000.0,1.2975168E7
25000.0,25.522508587,7.68100095017696E-5,24000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,0.0,23000.0,1.3263168E7
26000.0,26.587315047,8.05428981576477E-5,25000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,3.0,24000.0,1.3551168E7
27000.0,27.681987838,8.446204859468927E-5,26000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,4.0,25000.0,1.3839168E7
28000.0,28.810930117,8.858800349817966E-5,27000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,5.0,26000.0,1.4127168E7
29000.0,29.941085445,9.280259487570181E-5,28000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,1.0,27000.0,1.4415168E7
30000.0,30.964793273,9.669649289392347E-5,29000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,7.0,28000.0,1.4703168E7
31000.0,32.083190835,1.0103389126618609E-4,30000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,4.0,29000.0,1.4991168E7
32000.0,33.225419287,1.0554881386427528E-4,31000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,4.0,30000.0,1.5279168E7
33000.0,34.298544918,1.0987054564205498E-4,32000.0,1.0,0.0,1.0,2360.0,2360.0,?,0.0,1.0,9.0,31000.0,1.5567168E7
