learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.144864199,1.475283801595577E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2.0,7336.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.256644029,2.674666942520067E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.310552039,3.253092928270706E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.360523592,3.7892812387558324E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.401235893,4.226118970998253E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.456219815,4.8160893535682316E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.508043998,5.372156144709224E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.542976407,5.7469763821928464E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.578155852,6.12444728405484E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.601950629,6.379762168465184E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2.0,7336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.650545824,6.917947836713453E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,5.0,134.0,16536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.715433382,7.636918532887061E-8,12000.0,7.0,0.0,0.0,?,0.0,143.71428571428572,?,0.0,3.0,128.0,16920.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.763755526,8.165969719971842E-8,13000.0,10.0,0.0,0.0,?,0.0,211.4,?,0.0,5.0,20.0,15304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.811544578,8.685940323837724E-8,14000.0,13.0,0.0,0.0,?,0.0,240.23076923076923,?,0.0,5.0,11.0,12944.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.854903356,9.167919070829329E-8,15000.0,15.0,0.0,0.0,?,0.0,264.53333333333336,?,0.0,0.0,166.0,16944.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.91775429,9.863803146907233E-8,16000.0,20.0,0.0,0.0,?,0.0,250.95,?,0.0,2.0,115.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.975682539,1.0546221249373839E-7,17000.0,21.0,0.0,0.0,?,0.0,245.76190476190476,?,0.0,9.0,973.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
