learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.093265945,6.451818288252171E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280016.0
3000.0,0.189953738,1.3462918531079258E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280296.0
4000.0,0.271552932,1.9379902579602266E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
5000.0,0.322129166,2.3047325689349736E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
6000.0,0.356979988,2.5574455526587033E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
7000.0,0.390959427,2.8038398963831777E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
8000.0,0.415255167,2.98001505079348E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280296.0
9000.0,0.430035677,3.08719263136987E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
10000.0,0.445079215,3.1962775009818784E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
11000.0,0.460435872,3.3076328833740615E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
12000.0,0.479372547,3.4449479699753635E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,280296.0
13000.0,0.494493172,3.5545918188210985E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,280296.0
14000.0,0.509884276,3.666196985971596E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,280296.0
15000.0,0.522994858,3.7612654551048245E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,280296.0
16000.0,0.537763689,3.8683583480105216E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,6000.0,280296.0
17000.0,0.561202595,4.038320361258876E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,280296.0
18000.0,0.58269814,4.194190524485376E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,8000.0,280296.0
19000.0,0.608189209,4.379033341257315E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,280296.0
20000.0,0.63113283,4.545403905496415E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,10000.0,280296.0
21000.0,0.661549485,4.7659635135293414E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,11000.0,280296.0
22000.0,0.700552681,5.0487865136847307E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,280296.0
23000.0,0.735461392,5.301919266615476E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,280296.0
24000.0,0.7623827,5.497133143362071E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,14000.0,280296.0
25000.0,0.781575806,5.6363076823208886E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,15000.0,280296.0
26000.0,0.795997194,5.7408811695952376E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,16000.0,280296.0
