learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.83734258,3.956663434122255E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,5411296.0
3000.0,3.709146771,5.242061952413644E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,5699296.0
4000.0,4.499879289,6.466841590692078E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,5987296.0
5000.0,5.261401973,7.703115459740072E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6275296.0
6000.0,5.971781972,8.909290523248298E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,6563296.0
7000.0,6.66615402,1.0140019965693603E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,6000.0,6851296.0
8000.0,7.405004318,1.1504632859906587E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,7139296.0
9000.0,8.162662626,1.2960432981446782E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7427296.0
10000.0,8.960553583,1.4552985505966834E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,7715296.0
11000.0,9.801750626,1.6294648988797002E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,10000.0,8003296.0
12000.0,10.685458752,1.819017128664111E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,8291296.0
13000.0,11.527919765,2.0059988240316222E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12000.0,8579296.0
14000.0,12.510613685,2.23142643281447E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,13000.0,8867296.0
15000.0,13.442799211,2.452212861551761E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,14000.0,9155296.0
16000.0,14.316832761,2.665738159049181E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,15000.0,9443296.0
17000.0,15.10278707,2.8636016246214347E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,16000.0,9731296.0
18000.0,15.851284276,3.0576120286140166E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,1.0019296E7
19000.0,16.715981661,3.2881840054153185E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,1.0307296E7
20000.0,17.497336128,3.502354097169435E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,1.0595296E7
21000.0,18.339123414,3.7393606930082146E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.0883296E7
22000.0,19.24285557,4.000636687045768E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,21000.0,1.1175376E7
23000.0,20.143720397,4.267795679972564E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,22000.0,1.1463376E7
24000.0,21.171981572,4.58039626730236E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,23000.0,1.1751376E7
25000.0,22.151706887,4.885541041823012E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.2039376E7
26000.0,23.134338304,5.198912124041681E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,25000.0,1.2327376E7
27000.0,24.11792509,5.5199161757056335E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,26000.0,1.2615376E7
28000.0,25.102700197,5.848645194922962E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,1.2903376E7
29000.0,26.032277448,6.165874438513029E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.3191376E7
30000.0,26.842857893,6.448533908006236E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,29000.0,1.3479376E7
31000.0,27.748355387,6.771038613521712E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,30000.0,1.3767376E7
32000.0,28.70566314,7.119128714972448E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,31000.0,1.4055376E7
33000.0,29.717530986,7.494596610230668E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,32000.0,1.4343376E7
34000.0,30.833200554,7.91689399060804E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,33000.0,1.4631376E7
35000.0,31.795868937,8.288450605063522E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,34000.0,1.4919376E7
36000.0,35.575656314,9.64930567338176E-5,35000.0,1.0,0.0,1.0,15665.0,15665.0,?,0.0,1.0,8.0,35000.0,1.391704E7
37000.0,38.105338591,1.0578926978596933E-4,36000.0,1.0,0.0,1.0,15665.0,15665.0,?,0.0,1.0,7.0,36000.0,1.420504E7
38000.0,39.986999379,1.1284429312619712E-4,37000.0,1.0,0.0,1.0,15665.0,15665.0,?,0.0,1.0,2.0,37000.0,1.449304E7
39000.0,40.884312331,1.1627549727280699E-4,38000.0,1.0,0.0,1.0,15665.0,15665.0,?,0.0,1.0,4.0,38000.0,1.478104E7
40000.0,41.871067977,1.201222372865715E-4,39000.0,1.0,0.0,2.0,7832.5,15665.0,?,0.5,1.0,5.0,39000.0,1.506904E7
41000.0,42.758215939,1.2364676722524873E-4,40000.0,1.0,0.0,2.0,7832.5,15665.0,?,0.5,1.0,2.0,40000.0,1.535704E7
