learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.317865737,2.657580574692407E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,4452920.0
3000.0,2.616536597,3.001641517096586E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4452920.0
4000.0,3.224504183,3.7473012338910395E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2000.0,4740920.0
5000.0,3.943199368,4.6823130332736545E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,5028920.0
6000.0,4.624557737,5.619515342041306E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,5316920.0
7000.0,5.272618246,6.559201014382913E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,5604920.0
8000.0,5.888974958,7.498838435723243E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,6000.0,5892920.0
9000.0,6.521242376,8.509839363588065E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,6180920.0
10000.0,7.159234743,9.577528668638789E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,6468920.0
11000.0,7.774102806,1.065233036247635E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,6756920.0
12000.0,8.399284112,1.1791739448798121E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,10000.0,7044920.0
13000.0,9.116963275,1.3153199534328462E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,11000.0,7332920.0
14000.0,9.803799835,1.4507323537324053E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,7620920.0
15000.0,10.649648779,1.623796706836788E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,13000.0,7908920.0
16000.0,11.514355343,1.8071619765194396E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,14000.0,8196920.0
17000.0,12.352937334,1.9912353250251653E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,15000.0,8484920.0
18000.0,13.123012564,2.1660085711467477E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,16000.0,8772920.0
19000.0,13.950787737,2.3600445750872578E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,17000.0,9060920.0
20000.0,14.698947767,2.540992486797312E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,9348920.0
21000.0,15.447526608,2.7276190379633263E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,9636920.0
22000.0,16.161333537,2.910894955968016E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,20000.0,9924920.0
23000.0,16.982954538,3.1280613170363136E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,1.0217E7
24000.0,17.809372972,3.3526530064578504E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,22000.0,1.0505E7
25000.0,18.608573655,3.575802370123873E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.0793E7
26000.0,19.423609269,3.8094455833781174E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.1081E7
27000.0,20.248005793,4.051914486461368E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,25000.0,1.1369E7
28000.0,21.105883937,4.310622588174363E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,26000.0,1.1657E7
29000.0,22.004642311,4.5883551072303384E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,27000.0,1.1945E7
30000.0,22.869033245,4.861907682886603E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.2233E7
31000.0,23.767318724,5.15287956559412E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,29000.0,1.2521E7
32000.0,24.609386553,5.431915368257243E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,30000.0,1.2809E7
33000.0,25.451102703,5.717105909154748E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,31000.0,1.3097E7
34000.0,26.325411724,6.0198536870788184E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,1.3385E7
35000.0,27.200520837,6.329398584563126E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,33000.0,1.3673E7
36000.0,28.081532544,6.647595405109145E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,34000.0,1.3961E7
37000.0,28.928587008,6.959838865516005E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,35000.0,1.4249E7
38000.0,29.829170754,7.298524303439147E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,36000.0,1.4537E7
39000.0,30.698512198,7.631937446442403E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,37000.0,1.4825E7
40000.0,31.64228828,8.000929725189715E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,38000.0,1.5113E7
41000.0,32.572636662,8.371603752712482E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.5401E7
42000.0,33.519850006,8.756054491600302E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,40000.0,1.5689E7
