learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.084468628,5.849193831806381E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280016.0
3000.0,0.17919443,1.2718024661404391E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
4000.0,0.228842623,1.6318152942315984E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
5000.0,0.276762932,1.9792987558369833E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
6000.0,0.315801742,2.2623800029916066E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,280296.0
7000.0,0.35543976,2.5498062736739713E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,3000.0,280296.0
8000.0,0.389164493,2.7943536734947314E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,280296.0
9000.0,0.419673728,3.015584604804714E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,5000.0,280296.0
10000.0,0.448357329,3.223577357246851E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,280296.0
11000.0,0.472468314,3.3984128018704555E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,280296.0
12000.0,0.500866523,3.604336097705488E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,280296.0
13000.0,0.540514247,3.891832749287908E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,280296.0
14000.0,0.578764089,4.169192970483874E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,10000.0,280296.0
15000.0,0.616066859,4.439685709732895E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,11000.0,280296.0
16000.0,0.652678137,4.705164248555278E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,12000.0,280296.0
17000.0,0.681389277,4.913356693930303E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,13000.0,280296.0
18000.0,0.700834786,5.0543614771006005E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,14000.0,280296.0
19000.0,0.722314039,5.210113502512996E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,280296.0
20000.0,0.748342268,5.398851415542265E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,16000.0,280296.0
21000.0,0.774337432,5.587349565078815E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,280296.0
22000.0,0.805738322,5.8150461342868706E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,280296.0
23000.0,0.836171293,6.035724054164563E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,19000.0,280296.0
24000.0,0.865627078,6.24931612712269E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,280296.0
25000.0,0.894435572,6.458214513373872E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,280296.0
26000.0,0.922862452,6.664345710587998E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,22000.0,280296.0
27000.0,0.951753129,6.873840028583382E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,23000.0,280296.0
28000.0,0.980256906,7.080528827288498E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,280296.0
29000.0,1.009744319,7.29435024365348E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,25000.0,280296.0
30000.0,1.031563736,7.452568892647821E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,26000.0,280296.0
31000.0,1.058952019,7.651168934735778E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,27000.0,280296.0
32000.0,1.080839497,7.809881112932537E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,280296.0
33000.0,1.103078928,7.971145400022466E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,280296.0
34000.0,1.123873976,8.121936065067847E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,30000.0,280296.0
35000.0,1.144582929,8.272102431371187E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,31000.0,280296.0
36000.0,1.165590905,8.424437096446132E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,32000.0,280296.0
37000.0,1.18909497,8.594871595689407E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,33000.0,280296.0
38000.0,1.210608415,8.750871556784338E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,34000.0,280296.0
39000.0,1.231290756,8.900844952089092E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,280296.0
40000.0,1.25260706,9.055415389073392E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,36000.0,280296.0
41000.0,1.268894728,9.173521790643534E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,280296.0
42000.0,1.285008171,9.290364838379747E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,38000.0,280296.0
43000.0,1.299662893,9.39663029525367E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,39000.0,280296.0
44000.0,1.315625302,9.512378153533987E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,40000.0,280296.0
45000.0,1.330928011,9.623342344004042E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,280296.0
46000.0,1.345981985,9.732502887948728E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,42000.0,280296.0
47000.0,1.362318801,9.850965675308681E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,43000.0,280296.0
48000.0,1.379577552,9.976113669251404E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,280296.0
49000.0,1.398075999,1.0110251042987532E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,45000.0,280296.0
50000.0,1.415247235,1.023476444137407E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,46000.0,280296.0
51000.0,1.428805946,1.0333082418271652E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,47000.0,280296.0
52000.0,1.450256128,1.0488623641793928E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,48000.0,280296.0
53000.0,1.473638412,1.0658175073203942E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,280296.0
54000.0,1.498100046,1.0835553171054772E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,50000.0,280296.0
55000.0,1.519229138,1.0988766081863395E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,51000.0,280296.0
56000.0,1.542587499,1.1158144040960199E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,52000.0,280296.0
57000.0,1.570347014,1.1359435989321522E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,53000.0,280296.0
58000.0,1.598094546,1.1560641045623772E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,54000.0,280296.0
59000.0,1.627373399,1.1772950135539598E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,280296.0
60000.0,1.654597434,1.1970359169789903E-7,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,56000.0,280296.0
61000.0,1.676093333,1.212623189996866E-7,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,57000.0,280296.0
62000.0,1.691474809,1.2237767251818753E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,58000.0,280296.0
63000.0,1.708786017,1.2363295626028754E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,59000.0,280296.0
64000.0,1.724044755,1.2473940970572955E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,60000.0,280296.0
65000.0,1.73834641,1.2577646240630498E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,61000.0,280296.0
66000.0,1.757744737,1.271830889402268E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,62000.0,280296.0
67000.0,1.770905869,1.2813743915236866E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,63000.0,280296.0
