learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.115820246,1.0675858533109228E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,16960.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.223648298,2.098592229756216E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269205169,2.5341878249719736E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.304968405,2.87614081099381E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.350684083,3.313254851795732E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.413593934,3.9147723263228924E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.451645191,4.278602404591937E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.483441021,4.5826207269703337E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.503966521,4.7788769050911055E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.523803655,4.9685512177124604E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.564486829,5.3591379214562463E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,990.0,16960.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.626760323,5.9462708448987026E-8,12000.0,2.0,0.0,0.0,?,0.0,935.5,?,0.0,1.0,118.0,16896.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.701379111,6.662585777973548E-8,13000.0,2.0,0.0,0.0,?,0.0,935.5,?,0.0,4.0,1118.0,16960.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.788160979,7.497170809307445E-8,14000.0,3.0,0.0,0.0,?,0.0,1212.0,?,0.0,3.0,353.0,16952.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.84097861,8.004573725178837E-8,15000.0,4.0,0.0,0.0,?,0.0,1118.75,?,0.0,9.0,514.0,16768.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.887946981,8.454715313253302E-8,16000.0,4.0,0.0,0.0,?,0.0,1118.75,?,0.0,0.0,1514.0,16768.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.940974699,8.963521890809138E-8,17000.0,5.0,0.0,0.0,?,0.0,1270.0,?,0.0,3.0,639.0,16768.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.998143508,9.510216932104279E-8,18000.0,5.0,0.0,0.0,?,0.0,1270.0,?,0.0,3.0,1639.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.067118907,1.0172057475221447E-7,19000.0,6.0,0.0,1.0,0.0,0.0,1331.6666666666667,1.0,0.0,8.0,999.0,16768.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.132581248,1.080380647620745E-7,20000.0,6.0,30.0,1.0,0.0,0.0,1331.6666666666667,1.0,0.0,3.0,1999.0,16768.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.174745218,1.1208164808948213E-7,21000.0,7.0,36.0,1.0,1169.0,167.0,1692.5,0.0,1.0,1.0,837.0,16768.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.22965228,1.1734174348901335E-7,22000.0,8.0,36.0,1.0,1169.0,146.125,1450.7142857142858,0.0,1.0,5.0,800.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.28688768,1.228504798382417E-7,23000.0,8.0,36.0,1.0,1169.0,146.125,1450.7142857142858,0.0,1.0,3.0,1800.0,16960.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.35816339,1.2956392656011092E-7,24000.0,9.0,36.0,1.0,1169.0,129.88888888888889,1605.375,0.0,1.0,4.0,115.0,16536.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.411678682,1.3469644971137452E-7,25000.0,10.0,36.0,1.0,1169.0,116.9,1495.4444444444443,0.0,1.0,2.0,496.0,16768.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.468668049,1.3995611223026903E-7,26000.0,12.0,36.0,1.0,1169.0,97.41666666666667,1359.1818181818182,0.0,1.0,3.0,5.0,9200.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.515870298,1.444909817902661E-7,27000.0,12.0,36.0,1.0,1169.0,97.41666666666667,1359.1818181818182,0.0,1.0,5.0,1005.0,16960.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.574231174,1.5007253134705954E-7,28000.0,13.0,36.0,1.0,1169.0,89.92307692307692,1329.4166666666667,0.0,1.0,4.0,1003.0,16768.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.639433035,1.5635044473886283E-7,29000.0,14.0,36.0,1.0,1169.0,83.5,1349.5384615384614,0.0,1.0,4.0,412.0,16960.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.706662836,1.6278688410330564E-7,30000.0,14.0,36.0,1.0,1169.0,83.5,1349.5384615384614,0.0,1.0,4.0,1412.0,16960.0,0.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.738993289,1.6589083195845908E-7,31000.0,15.0,36.0,1.0,1169.0,77.93333333333334,1354.642857142857,0.0,1.0,0.0,990.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.783498196,1.7008688624673214E-7,32000.0,16.0,36.0,1.0,1169.0,73.0625,1389.1333333333334,0.0,1.0,1.0,118.0,16896.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.820044288,1.7359518652160757E-7,33000.0,16.0,36.0,1.0,1169.0,73.0625,1389.1333333333334,0.0,1.0,4.0,1118.0,16960.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.861899726,1.7762044235439558E-7,34000.0,17.0,36.0,1.0,1169.0,68.76470588235294,1412.625,0.0,1.0,3.0,353.0,16952.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.895575588,1.808555799873732E-7,35000.0,18.0,36.0,1.0,1169.0,64.94444444444444,1378.8823529411766,0.0,1.0,9.0,514.0,16768.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.93312946,1.8445471685767795E-7,36000.0,18.0,36.0,1.0,1169.0,64.94444444444444,1378.8823529411766,0.0,1.0,0.0,1514.0,16768.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.995770117,1.904651543243664E-7,37000.0,19.0,36.0,1.0,1169.0,61.526315789473685,1406.4444444444443,0.0,1.0,3.0,639.0,16768.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.040739575,1.9476550273609038E-7,38000.0,19.0,36.0,1.0,1169.0,61.526315789473685,1406.4444444444443,0.0,1.0,3.0,1639.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.085007439,1.9901314284795068E-7,39000.0,20.0,36.0,2.0,584.5,58.45,1418.7368421052631,0.5,1.0,8.0,999.0,16768.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.128993174,2.0325801764457382E-7,40000.0,20.0,66.0,2.0,584.5,58.45,1418.7368421052631,0.5,1.0,3.0,1999.0,16768.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.160232405,2.0625390331740387E-7,41000.0,21.0,72.0,2.0,1169.0,111.33333333333333,1532.6842105263158,0.0,2.0,1.0,837.0,16768.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.205911851,2.1062999329573372E-7,42000.0,22.0,72.0,2.0,1169.0,106.27272727272727,1456.05,0.0,2.0,5.0,800.0,16960.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.254407081,2.152975143799786E-7,43000.0,22.0,72.0,2.0,1169.0,106.27272727272727,1456.05,0.0,2.0,3.0,1800.0,16960.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
