learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.752794891,3.745071548520532E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5279736.0
3000.0,3.079610928,4.191460252375864E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,5279736.0
4000.0,3.270141588,4.451700646766611E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5279736.0
5000.0,3.423649945,4.661373333398545E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5279736.0
6000.0,3.58606468,4.883210987722886E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,5279736.0
7000.0,3.760291558,5.121182511278143E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,5279736.0
8000.0,3.926798419,5.348609483794825E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5279736.0
9000.0,4.056491715,5.525753857833501E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,5279736.0
10000.0,4.667703646,6.406129639617701E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2000.0,5567736.0
11000.0,5.268490992,7.316252231391333E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,5855736.0
12000.0,5.825466814,8.201503418787618E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,6143736.0
13000.0,6.499211128,9.322543014022422E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,6431736.0
14000.0,7.228710842,1.0590705688126262E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,6000.0,6719736.0
15000.0,7.913880916,1.1832854842081456E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,7000.0,7007736.0
16000.0,8.536590778,1.3008164983423328E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7295736.0
