learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.088890343,6.155384055518855E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280016.0
3000.0,0.179213891,1.270499522841846E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
4000.0,0.225650014,1.6072207398017248E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,280296.0
5000.0,0.258969073,1.848826484847193E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,280296.0
6000.0,0.299923353,2.145797336641078E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,4000.0,280296.0
7000.0,0.354442515,2.5411309129664053E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,280296.0
8000.0,0.406270574,2.9169505544801553E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,280296.0
9000.0,0.437223146,3.141396245432397E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,280296.0
10000.0,0.466620619,3.354565481893098E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,280296.0
11000.0,0.49042513,3.527178598475953E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9000.0,280296.0
12000.0,0.511403336,3.6792973930177594E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,280296.0
13000.0,0.537636664,3.869522535824528E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,280296.0
14000.0,0.564951207,4.0675878687047714E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,12000.0,280296.0
15000.0,0.59023027,4.250893371125063E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,13000.0,280296.0
16000.0,0.619196126,4.460932832916578E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,14000.0,280296.0
17000.0,0.650500142,4.68792694186171E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,15000.0,280296.0
18000.0,0.680903221,4.908388106550401E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,280296.0
19000.0,0.711439601,5.129815873789912E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17000.0,280296.0
20000.0,0.741853936,5.350358658858886E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,280296.0
21000.0,0.771601093,5.5660635510639607E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,280296.0
22000.0,0.799794158,5.770499290814003E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,20000.0,280296.0
23000.0,0.824505075,5.949685008890307E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,21000.0,280296.0
24000.0,0.853435948,6.159470799238732E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,22000.0,280296.0
25000.0,0.875804353,6.321670312601453E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,280296.0
26000.0,0.904945868,6.532983526558927E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,24000.0,280296.0
27000.0,0.933413093,6.739407276566452E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,25000.0,280296.0
28000.0,0.960766306,6.937753016350171E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,280296.0
29000.0,0.989577035,7.146667609206712E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,280296.0
30000.0,1.019567709,7.364138310770816E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,28000.0,280296.0
31000.0,1.049400149,7.580461613680548E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,29000.0,280296.0
32000.0,1.071548399,7.741064722030735E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,280296.0
33000.0,1.091704982,7.887225700144967E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,31000.0,280296.0
34000.0,1.120724957,8.097657593827075E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,32000.0,280296.0
35000.0,1.145234548,8.275383441196135E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,33000.0,280296.0
36000.0,1.166507583,8.429640122651435E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,34000.0,280296.0
37000.0,1.187646741,8.582926024820036E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,35000.0,280296.0
38000.0,1.208604238,8.734894652654728E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,280296.0
39000.0,1.224006108,8.8465778870595E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,37000.0,280296.0
