learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.056251018,5.053796996668809E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.145031552,1.339746223418663E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.191573669,1.7771527428403496E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.228565394,2.124803918218861E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.26232952,2.442121861340685E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.297385603,2.771581719163391E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.333548116,3.1114398941766056E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.357660404,3.3380490956741074E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.377828197,3.527587619255814E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.397880255,3.716038456097245E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.422098045,3.943639173786673E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.445219227,4.160933882223235E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,11000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.471214917,4.405243445599245E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.497203868,4.6494896753169594E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
