learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.07136544,6.3494032045205435E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9.0,10504.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.162974157,1.49459709441786E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9.0,10504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.226948403,2.105696058625976E-8,3000.0,3.0,0.0,0.0,?,0.0,85.33333333333333,?,0.0,8.0,273.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.291244388,2.7165150621614107E-8,4000.0,10.0,0.0,0.0,?,0.0,150.4,?,0.0,0.0,25.0,15088.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.339890823,3.181249050125273E-8,5000.0,16.0,0.0,0.0,?,0.0,150.0,?,0.0,8.0,129.0,16904.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.376627069,3.5274571857963585E-8,6000.0,20.0,0.0,0.0,?,0.0,176.0,?,0.0,8.0,9.0,11912.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.409284926,3.8397381236126854E-8,7000.0,23.0,0.0,0.0,?,0.0,185.04347826086956,?,0.0,0.0,273.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.438666507,4.1212744168740594E-8,8000.0,24.0,0.0,0.0,?,0.0,194.66666666666666,?,0.0,1.0,857.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.472942398,4.449155005940133E-8,9000.0,29.0,0.0,0.0,?,0.0,210.75862068965517,?,0.0,5.0,417.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.512801688,4.829134329945677E-8,10000.0,36.0,0.0,0.0,?,0.0,208.0,?,0.0,6.0,41.0,16312.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.555491944,5.233636282683247E-8,11000.0,42.0,0.0,0.0,?,0.0,202.66666666666666,?,0.0,2.0,17.0,14128.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.596211792,5.6228390372519695E-8,12000.0,46.0,0.0,0.0,?,0.0,201.7391304347826,?,0.0,3.0,249.0,16944.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.62006398,5.85136269461612E-8,13000.0,47.0,0.0,0.0,?,0.0,207.6595744680851,?,0.0,8.0,769.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.64149338,6.056807093511026E-8,14000.0,47.0,0.0,0.0,?,0.0,207.6595744680851,?,0.0,7.0,1769.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.661559039,6.249949681126203E-8,15000.0,47.0,0.0,0.0,?,0.0,207.6595744680851,?,0.0,8.0,2769.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.688260942,6.504902815290624E-8,16000.0,52.0,0.0,0.0,?,0.0,257.2307692307692,?,0.0,7.0,153.0,16752.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.723649411,6.843155252963306E-8,17000.0,56.0,0.0,0.0,?,0.0,257.14285714285717,?,0.0,2.0,129.0,16904.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.752613225,7.119501589850834E-8,18000.0,61.0,0.0,0.0,?,0.0,252.85245901639345,?,0.0,4.0,105.0,16528.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.77741173,7.356686292801467E-8,19000.0,65.0,0.0,1.0,0.0,0.0,247.13846153846154,1.0,0.0,5.0,465.0,16760.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.807272223,7.641791862309394E-8,20000.0,74.0,0.0,1.0,80.0,1.0810810810810811,238.9041095890411,0.0,1.0,2.0,57.0,16840.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.835485377,7.903274430234813E-8,21000.0,77.0,0.0,1.0,80.0,1.0389610389610389,243.3684210526316,0.0,1.0,6.0,1.0,5928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.866706043,8.201651125083781E-8,22000.0,81.0,0.0,1.0,80.0,0.9876543209876543,242.4,0.0,1.0,3.0,105.0,16856.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.887273094,8.398470602527054E-8,23000.0,81.0,0.0,1.0,80.0,0.9876543209876543,242.4,0.0,1.0,8.0,1105.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.906776393,8.585861118744231E-8,24000.0,81.0,0.0,1.0,80.0,0.9876543209876543,242.4,0.0,1.0,0.0,2105.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.933278775,8.839046324965441E-8,25000.0,87.0,0.0,1.0,80.0,0.9195402298850575,260.09302325581393,0.0,1.0,8.0,129.0,16904.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.958302352,9.074872433626404E-8,26000.0,91.0,0.0,1.0,80.0,0.8791208791208791,260.97777777777776,0.0,1.0,8.0,9.0,11912.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.996914768,9.444092051430295E-8,27000.0,94.0,0.0,1.0,80.0,0.851063829787234,260.4731182795699,0.0,1.0,0.0,273.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.031324989,9.773043984377757E-8,28000.0,95.0,0.0,1.0,80.0,0.8421052631578947,262.1276595744681,0.0,1.0,1.0,857.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.076541889,1.0205585440637544E-7,29000.0,100.0,0.0,1.0,80.0,0.8,263.4343434343434,0.0,1.0,5.0,417.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.122969785,1.0648183403046802E-7,30000.0,107.0,0.0,1.0,80.0,0.7476635514018691,259.0188679245283,0.0,1.0,6.0,41.0,16312.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.157659167,1.0976874867400155E-7,31000.0,113.0,0.0,1.0,80.0,0.7079646017699115,254.28571428571428,0.0,1.0,2.0,17.0,14128.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.184389168,1.1232361823511207E-7,32000.0,117.0,0.0,1.0,80.0,0.6837606837606838,252.13793103448276,0.0,1.0,3.0,249.0,16944.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.209126036,1.146886996840396E-7,33000.0,118.0,0.0,1.0,80.0,0.6779661016949152,254.0854700854701,0.0,1.0,8.0,769.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
