learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.094482942,6.542654410786927E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280016.0
3000.0,0.194304963,1.3781026225443928E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
4000.0,0.235853616,1.679383437938988E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,280296.0
5000.0,0.264920404,1.8901547856777903E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
6000.0,0.29950165,2.1409129990004E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
7000.0,0.332787369,2.3822769864518192E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
8000.0,0.381363583,2.7345165972691027E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
9000.0,0.406630983,2.917737528039142E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
10000.0,0.426422201,3.061249143125489E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,280296.0
11000.0,0.450714787,3.2374014270063485E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,280296.0
12000.0,0.475543592,3.4174419836923473E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,4000.0,280296.0
13000.0,0.50800382,3.652820106774568E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,280296.0
14000.0,0.535597393,3.85290876363404E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,280296.0
15000.0,0.561613673,4.041560031147673E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,7000.0,280296.0
16000.0,0.590012307,4.2474864087756714E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,8000.0,280296.0
17000.0,0.611652401,4.404404736923053E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,9000.0,280296.0
18000.0,0.632675074,4.556845974024384E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,280296.0
19000.0,0.654294117,4.713611655527725E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,11000.0,280296.0
20000.0,0.683688955,4.926761784872039E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,12000.0,280296.0
21000.0,0.713904318,5.14586176874116E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,280296.0
22000.0,0.742661329,5.3543868374694134E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,14000.0,280296.0
23000.0,0.769201281,5.5468353960085655E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,280296.0
24000.0,0.791326145,5.7072689259815956E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,16000.0,280296.0
25000.0,0.814962064,5.8786595351770515E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,280296.0
26000.0,0.833698871,6.014525323433801E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,280296.0
