learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.342049977,7.813908084433574E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9058608.0
3000.0,4.266610008,1.0049470361725177E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2000.0,9346608.0
4000.0,5.033223703,1.1960239648900304E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,9634608.0
5000.0,5.882229647,1.4139625839344833E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,9922608.0
6000.0,6.791574401,1.6541652361201842E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.0210608E7
7000.0,7.638830393,1.884279743082871E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,1.0498608E7
8000.0,8.534479674,2.1342109619002054E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,1.0786608E7
9000.0,9.589405969,2.4364482958892184E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.1074608E7
10000.0,10.66011247,2.7511840581962923E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,1.1362608E7
11000.0,11.661629382,3.0530433207788924E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,1.1650608E7
12000.0,12.657798224,3.360712700280287E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.1938608E7
13000.0,13.573537372,3.650363944560164E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,12000.0,1.2226608E7
14000.0,14.563658602,3.9709194591625645E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,13000.0,1.2514608E7
15000.0,15.512576857,4.285205345812669E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.2802608E7
16000.0,16.406401572,4.587903523532176E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,15000.0,1.3090608E7
17000.0,17.378599833,4.9243867332417275E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,16000.0,1.3378608E7
18000.0,18.388431704,5.2814189778234454E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,17000.0,1.3666608E7
19000.0,19.40977035,5.650129079099791E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,1.3954608E7
20000.0,20.317142578,5.984456989026846E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.4242608E7
21000.0,21.220915147,6.324192208729279E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.4530608E7
22000.0,23.991095977,7.048294827281297E-5,21000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,1.0,21000.0,1.0104024E7
23000.0,24.760433367,7.255125340763211E-5,22000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,6.0,22000.0,1.0392024E7
24000.0,25.55357404,7.474264544580902E-5,23000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,6.0,23000.0,1.0680024E7
25000.0,26.398543061,7.714019067151635E-5,24000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,5.0,24000.0,1.0968024E7
26000.0,27.230071184,7.956155188702286E-5,25000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,1.0,25000.0,1.1256024E7
27000.0,28.011386789,8.189490973848223E-5,26000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,3.0,26000.0,1.1544024E7
28000.0,28.792400454,8.42855559146383E-5,27000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,5.0,27000.0,1.1832024E7
29000.0,29.598904523,8.681431625687037E-5,28000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,1.0,28000.0,1.2120024E7
30000.0,30.389758588,8.935292987465729E-5,29000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,4.0,29000.0,1.2408024E7
31000.0,31.170535826,9.191736967106058E-5,30000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,1.0,30000.0,1.2696024E7
32000.0,31.969506338,9.46010926809506E-5,31000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,2.0,31000.0,1.2984024E7
33000.0,32.838766134,9.758568063125845E-5,32000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,6.0,32000.0,1.3272024E7
34000.0,33.665000316,1.0048410014968067E-4,33000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,7.0,33000.0,1.3560024E7
35000.0,34.424866537,1.0320631610875788E-4,34000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,0.0,34000.0,1.3848024E7
36000.0,35.272506472,1.0630613494289216E-4,35000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,5.0,35000.0,1.4136024E7
37000.0,36.133233762,1.0951794340842071E-4,36000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,3.0,36000.0,1.4424024E7
38000.0,37.030136618,1.1293156566125539E-4,37000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,5.0,37000.0,1.4712024E7
39000.0,37.862072606,1.161599073526748E-4,38000.0,1.0,0.0,1.0,1710.0,1710.0,?,0.0,1.0,1.0,38000.0,1.5000024E7
40000.0,38.685311799,1.194158370833844E-4,39000.0,1.0,0.0,2.0,855.0,1710.0,?,0.5,1.0,0.0,39000.0,1.5288024E7
