learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.07651101,6.708713787856202E-9,1000.0,1000.0,0.0,0.0,?,0.0,0.999,?,0.0,2.0,1.0,5496.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.168921456,1.5276091586562494E-8,2000.0,2000.0,0.0,0.0,?,0.0,0.9995,?,0.0,6.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.204698487,1.859298220186184E-8,3000.0,3000.0,0.0,0.0,?,0.0,0.9996666666666667,?,0.0,1.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.247518162,2.2562796750130753E-8,4000.0,4000.0,0.0,0.0,?,0.0,0.99975,?,0.0,3.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.294537667,2.692197778084626E-8,5000.0,5000.0,0.0,0.0,?,0.0,0.9998,?,0.0,5.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.349865894,3.205146090921015E-8,6000.0,6000.0,0.0,0.0,?,0.0,0.9998333333333334,?,0.0,1.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.404652674,3.71307464548573E-8,7000.0,7000.0,0.0,0.0,?,0.0,0.9998571428571429,?,0.0,1.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.431055907,3.9578591714886336E-8,8000.0,8000.0,0.0,0.0,?,0.0,0.999875,?,0.0,0.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.457372711,4.201842413732162E-8,9000.0,9000.0,0.0,0.0,?,0.0,0.9998888888888889,?,0.0,0.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.483231922,4.441583308623484E-8,10000.0,10000.0,0.0,0.0,?,0.0,0.9999,?,0.0,3.0,1.0,5496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.533372168,4.923421056970127E-8,11000.0,10003.0,0.0,0.0,?,0.0,1.0795761271618514,?,0.0,7.0,201.0,16936.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.57960823,5.3697498757404594E-8,12000.0,10005.0,0.0,0.0,?,0.0,1.1593203398300849,?,0.0,3.0,401.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.650980391,6.031013228101242E-8,13000.0,10009.0,0.0,0.0,?,0.0,1.298731141972225,?,0.0,6.0,1.0,5264.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.687410038,6.368760235846043E-8,14000.0,10012.0,0.0,0.0,?,0.0,1.3982221334398721,?,0.0,8.0,1.0,5504.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.718055328,6.663103134425565E-8,15000.0,10015.0,0.0,0.0,?,0.0,1.4776834747878183,?,0.0,4.0,201.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.749588449,6.955264150618266E-8,16000.0,10019.0,0.0,0.0,?,0.0,1.5968659546860964,?,0.0,1.0,1.0,5272.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.783716954,7.271479010175294E-8,17000.0,10022.0,0.0,0.0,?,0.0,1.6961684294551986,?,0.0,9.0,1.0,5280.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.829103254,7.707651073430769E-8,18000.0,10025.0,0.0,0.0,?,0.0,1.7754613466334164,?,0.0,7.0,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.857978978,7.97521465053637E-8,19000.0,10029.0,0.0,1.0,0.0,0.0,1.8944062219563267,1.0,0.0,9.0,1.0,5304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.883162764,8.217225803435056E-8,20000.0,10031.0,0.0,1.0,600.0,0.059814574818064,1.954037886340977,0.0,1.0,2.0,201.0,16936.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.910636798,8.4812514681694E-8,21000.0,10034.0,0.0,1.0,600.0,0.059796691249750844,2.0531246885278582,0.0,1.0,2.0,201.0,16944.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.937221333,8.727727849965088E-8,22000.0,10037.0,0.0,1.0,600.0,0.059778818372023514,2.1720805101634117,0.0,1.0,6.0,1.0,5512.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.962630243,8.971655243334465E-8,23000.0,10040.0,0.0,1.0,600.0,0.05976095617529881,2.251120629544775,0.0,1.0,1.0,201.0,16560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
