learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.08495549,5.8829075344527755E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,280016.0
3000.0,0.192687983,1.3694889630607018E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
4000.0,0.247958973,1.7702742528958867E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
5000.0,0.29615572,2.1197622431690495E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
6000.0,0.328675118,2.3555694243448477E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
7000.0,0.356312959,2.5559790807596097E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
8000.0,0.396491035,2.8473214619016894E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
9000.0,0.436166207,3.1350171465507395E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
10000.0,0.464874591,3.343189607404793E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,280296.0
11000.0,0.491866089,3.538912451323742E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,3000.0,280296.0
12000.0,0.518804412,3.734249708558122E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,4000.0,280296.0
13000.0,0.547463528,3.942064913469056E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,280296.0
14000.0,0.574790647,4.140221438415969E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,6000.0,280296.0
15000.0,0.595463997,4.290129637484128E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,280296.0
16000.0,0.614594645,4.428851276148731E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,280296.0
17000.0,0.633779131,4.56796330909493E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,280296.0
18000.0,0.653304927,4.7095502755871655E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,10000.0,280296.0
19000.0,0.673211557,4.853898775119955E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,11000.0,280296.0
20000.0,0.695359301,5.014498214323694E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,12000.0,280296.0
21000.0,0.724799614,5.22797809551532E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,280296.0
22000.0,0.746737657,5.3870569345622005E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,14000.0,280296.0
23000.0,0.770364247,5.5583798965892434E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,280296.0
24000.0,0.793275941,5.724518949289495E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,280296.0
25000.0,0.81400596,5.874838071006039E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,280296.0
26000.0,0.830784173,5.996501550529773E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,280296.0
27000.0,0.852519337,6.15410925763535E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,19000.0,280296.0
28000.0,0.872441801,6.298572573897118E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,20000.0,280296.0
29000.0,0.88811621,6.41223206423844E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,21000.0,280296.0
30000.0,0.909948486,6.570543957411002E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,280296.0
31000.0,0.926072611,6.687464463294174E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,23000.0,280296.0
32000.0,0.945175737,6.825986532297608E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,24000.0,280296.0
33000.0,0.963975476,6.962308657954138E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,280296.0
34000.0,0.986984507,7.129153528258826E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,26000.0,280296.0
35000.0,1.016730972,7.344853402579826E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,27000.0,280296.0
36000.0,1.043106868,7.536112345526617E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,280296.0
37000.0,1.072125198,7.746532310857129E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,29000.0,280296.0
38000.0,1.100254976,7.950509139003855E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,30000.0,280296.0
39000.0,1.129161853,8.160120927695808E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,31000.0,280296.0
40000.0,1.156291678,8.356846819086622E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,32000.0,280296.0
41000.0,1.183924257,8.557218319278832E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,33000.0,280296.0
42000.0,1.212119796,8.761671998689573E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,34000.0,280296.0
43000.0,1.232650322,8.910544541290651E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,35000.0,280296.0
44000.0,1.253559103,9.062159915887441E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,280296.0
45000.0,1.272443241,9.199094042119261E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,280296.0
46000.0,1.289811189,9.325033853818353E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,280296.0
47000.0,1.31955234,9.540695194850367E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,39000.0,280296.0
