learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.092997832,6.43981509094437E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280016.0
3000.0,0.1956402,1.3882698094894488E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
4000.0,0.248389937,1.770772794007634E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
5000.0,0.292518392,2.0907604697694382E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
6000.0,0.337995979,2.4205310761363555E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
7000.0,0.394979335,2.8337332071320463E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
8000.0,0.461449986,3.315730347522845E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
9000.0,0.487463973,3.504364987857019E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
10000.0,0.508445634,3.656508835562815E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,280296.0
11000.0,0.530858383,3.819029899577921E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,280296.0
12000.0,0.562479397,4.048322649008905E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,4000.0,280296.0
13000.0,0.597187031,4.299997336800521E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,280296.0
14000.0,0.627662413,4.5209827906110643E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,280296.0
15000.0,0.646439483,4.657140537056452E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,7000.0,280296.0
16000.0,0.668395327,4.8163484560952845E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,280296.0
17000.0,0.691908856,4.986851581429443E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9000.0,280296.0
18000.0,0.709344985,5.11328579248426E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,10000.0,280296.0
19000.0,0.72826359,5.2504698484999454E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,280296.0
20000.0,0.748960895,5.400551751922197E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,12000.0,280296.0
21000.0,0.779063656,5.618835227434835E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,280296.0
22000.0,0.808205767,5.830152763153738E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,280296.0
23000.0,0.832206885,6.004191531665003E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,15000.0,280296.0
24000.0,0.854183056,6.163546847422918E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,16000.0,280296.0
25000.0,0.875642718,6.319156813056519E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,17000.0,280296.0
26000.0,0.896756802,6.472260896691431E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,18000.0,280296.0
27000.0,0.910820978,6.57424414060389E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,280296.0
28000.0,0.933302739,6.737265629786377E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,20000.0,280296.0
29000.0,0.956330425,6.904245772674059E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,280296.0
30000.0,0.978125822,7.062290245981267E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,280296.0
31000.0,1.000053805,7.221296137175834E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,23000.0,280296.0
32000.0,1.03016486,7.439639754784604E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,24000.0,280296.0
33000.0,1.05561186,7.62416301500549E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,25000.0,280296.0
34000.0,1.081492131,7.811828043508654E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,280296.0
35000.0,1.105161399,7.983460475559657E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,27000.0,280296.0
36000.0,1.131872674,8.177151344725241E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,280296.0
37000.0,1.15875659,8.372094081701089E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,29000.0,280296.0
38000.0,1.187615104,8.58135517685612E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,30000.0,280296.0
