learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.071426935,6.47579576725968E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,137.0,16904.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.144948676,1.3499548257442398E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,137.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.18165884,1.700658035846427E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,137.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.210583716,1.976986054021658E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,137.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.275678386,2.5984373326382288E-8,5000.0,3.0,0.0,0.0,?,0.0,202.66666666666666,?,0.0,9.0,145.0,16704.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.339345261,3.2061917350182515E-8,6000.0,8.0,0.0,0.0,?,0.0,192.0,?,0.0,9.0,217.0,16568.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.380951701,3.6038341456392986E-8,7000.0,13.0,0.0,0.0,?,0.0,194.46153846153845,?,0.0,0.0,225.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.412841569,3.9085734212065324E-8,8000.0,16.0,0.0,0.0,?,0.0,190.0,?,0.0,6.0,713.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.439956106,4.16872344417332E-8,9000.0,16.0,0.0,0.0,?,0.0,190.0,?,0.0,6.0,1713.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.465039901,4.410355135470836E-8,10000.0,16.0,0.0,0.0,?,0.0,190.0,?,0.0,1.0,2713.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
