learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.66661576,8.465567415860296E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,8945600.0
3000.0,4.208914404,9.72057289745278E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8945600.0
4000.0,4.623022569,1.0678915727178175E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,8945600.0
5000.0,5.019489644,1.1596432962194417E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8945600.0
6000.0,6.081043505,1.4132207989465778E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,9233600.0
7000.0,6.81438477,1.5938606995454597E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,9521600.0
8000.0,7.497530748,1.7672261066976854E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,9809600.0
9000.0,8.196787473,1.9498898881201862E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.00976E7
10000.0,8.936781219,2.1487086067326286E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,6000.0,1.03856E7
11000.0,9.694589464,2.3579597689104083E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,1.06736E7
12000.0,10.498519979,2.5859362747936534E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8000.0,1.09616E7
13000.0,11.338585693,2.830418882897323E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,9000.0,1.12496E7
14000.0,12.203129218,3.088466569529425E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.15376E7
15000.0,12.98864013,3.3287772298068977E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,1.18256E7
16000.0,13.812523422,3.5869655273125743E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.21136E7
17000.0,14.732274307,3.882049460289951E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,13000.0,1.24016E7
18000.0,15.695115288,4.1981317251169356E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.26896E7
19000.0,16.654205848,4.520128580031495E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,15000.0,1.29776E7
20000.0,17.532840509,4.8216601984656446E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.32656E7
21000.0,18.474592302,5.151869079437472E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.35536E7
22000.0,19.443280573,5.498740057797061E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,18000.0,1.38416E7
23000.0,20.455048052,5.8685752311791325E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.41296E7
24000.0,21.529234772,6.269230059310331E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,20000.0,1.44176E7
25000.0,24.901257629,7.375988466901629E-5,24000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,0.0,21000.0,1.2687168E7
26000.0,26.42137841,7.886245165923282E-5,25000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,3.0,22000.0,1.2975168E7
27000.0,27.489291038,8.252666390743955E-5,26000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,4.0,23000.0,1.3263168E7
28000.0,28.421980227,8.579638946214576E-5,27000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,5.0,24000.0,1.3551168E7
29000.0,29.432325115,8.941362891664128E-5,28000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,1.0,25000.0,1.3839168E7
30000.0,30.430025331,9.305993234152933E-5,29000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,7.0,26000.0,1.4127168E7
31000.0,31.353349502,9.650320601669834E-5,30000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,4.0,27000.0,1.4415168E7
32000.0,32.41064578,1.0052486509653624E-4,31000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,4.0,28000.0,1.4703168E7
33000.0,33.546468258,1.0492984122903651E-4,32000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,9.0,29000.0,1.4991168E7
34000.0,34.647247078,1.0928092455322948E-4,33000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,2.0,30000.0,1.5279168E7
35000.0,35.754904792,1.1374172523043986E-4,34000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,0.0,31000.0,1.5567168E7
36000.0,36.876314045,1.183414581213382E-4,35000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,0.0,32000.0,1.5855168E7
37000.0,38.067475246,1.2331604402298E-4,36000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,7.0,33000.0,1.6143168E7
38000.0,39.306314913,1.2858204782352083E-4,37000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,2.0,34000.0,1.6431168E7
39000.0,40.466977855,1.336022176541619E-4,38000.0,1.0,0.0,1.0,4360.0,4360.0,?,0.0,1.0,9.0,35000.0,1.6719168E7
40000.0,41.593027062,1.3855657126020978E-4,39000.0,1.0,0.0,2.0,2180.0,4360.0,?,0.5,1.0,4.0,36000.0,1.7007168E7
41000.0,42.680046273,1.4342019123881992E-4,40000.0,1.0,0.0,2.0,2180.0,4360.0,?,0.5,1.0,1.0,37000.0,1.7295168E7
42000.0,43.743499779,1.4825760529617278E-4,41000.0,1.0,0.0,2.0,2180.0,4360.0,?,0.5,1.0,9.0,38000.0,1.7583168E7
