learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.63823716,4.507659926770297E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,6625408.0
3000.0,3.01064078,5.145958907656041E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,6625408.0
4000.0,3.246287418,5.549856723913981E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,6625408.0
5000.0,3.44355771,5.887977568020259E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6625408.0
6000.0,3.651882622,6.245046006352604E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6625408.0
7000.0,3.8614419,6.6042301452784085E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,6625408.0
8000.0,4.051537443,6.930053485469951E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6625408.0
9000.0,4.241106715,7.2549747983316586E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,6625408.0
10000.0,4.840777818,8.327488721186354E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,6913408.0
11000.0,5.412682027,9.392951638360223E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,7201408.0
12000.0,6.109295762,1.074265134249684E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,7489408.0
13000.0,6.813023961,1.2158567265464399E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,7777408.0
14000.0,7.600370336,1.3801386591756709E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,8065408.0
15000.0,8.412596511,1.5556633853766852E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,7000.0,8353408.0
