learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.059564,3.619201224711206E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.163656,1.021047910882367E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
4000.0,0.216236,1.353993181553152E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,244768.0
5000.0,0.256756,1.6105725343028704E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,244768.0
6000.0,0.293088,1.840632777247164E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,244768.0
7000.0,0.327937,2.0613024185101192E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,244768.0
8000.0,0.357372,2.2476897148622406E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,244768.0
9000.0,0.383227,2.411407858133316E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,244768.0
10000.0,0.406605,2.5594412270519466E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,244768.0
11000.0,0.438707,2.762716409232881E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,244768.0
12000.0,0.471862,2.9726593618591624E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10000.0,244768.0
13000.0,0.502047,3.1637957824601064E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11000.0,244768.0
14000.0,0.52044,3.28026330553823E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,12000.0,244768.0
15000.0,0.537085,3.3856622030337645E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13000.0,244768.0
16000.0,0.55063,3.471431386967499E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,14000.0,244768.0
17000.0,0.563369,3.552096845375166E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,244768.0
18000.0,0.574108,3.62009797245264E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,16000.0,244768.0
19000.0,0.584803,3.687820484240849E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,17000.0,244768.0
20000.0,0.595502,3.755568324691719E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,18000.0,244768.0
21000.0,0.607402,3.8309210961063696E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19000.0,244768.0
22000.0,0.618817,3.903202767173448E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20000.0,244768.0
23000.0,0.630303,3.975934022002749E-8,22000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,1.0,21000.0,244768.0
24000.0,0.642138,4.0508752026491686E-8,23000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,1.0,22000.0,244768.0
25000.0,0.652837,4.118623043100038E-8,24000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,0.0,23000.0,244768.0
26000.0,0.663888,4.188599805865022E-8,25000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,1.0,24000.0,244768.0
27000.0,0.67436,4.254910244709915E-8,26000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,1.0,25000.0,244768.0
28000.0,0.684696,4.320359509024354E-8,27000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,0.0,26000.0,244768.0
29000.0,0.695737,4.390272950132687E-8,28000.0,2.0,0.0,1.0,2942.0,1471.0,11733.0,0.0,1.0,1.0,27000.0,244768.0
