learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.071093,4.3147186127801735E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.139801,8.66542299795482E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244768.0
4000.0,0.168841,1.0504283907098904E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,244768.0
5000.0,0.196165,1.2234484853429928E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,244768.0
6000.0,0.22452,1.40299704277681E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,244768.0
7000.0,0.256576,1.60598094533715E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,244768.0
8000.0,0.287041,1.7988903723243213E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,244768.0
9000.0,0.316636,1.9862908151828582E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,244768.0
10000.0,0.345049,2.166206638225251E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,244768.0
11000.0,0.37811,2.375554367279013E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,244768.0
12000.0,0.414809,2.6079385150223972E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,244768.0
13000.0,0.44825,2.819692467028896E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11000.0,244768.0
14000.0,0.478497,3.011221481901076E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,244768.0
15000.0,0.506501,3.1885474491864445E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,13000.0,244768.0
16000.0,0.52436,3.3016335957994065E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,14000.0,244768.0
17000.0,0.538051,3.3883272759202454E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,244768.0
18000.0,0.551802,3.47540088598099E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,16000.0,244768.0
19000.0,0.5654,3.5615056746949754E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,17000.0,244768.0
20000.0,0.579165,3.6486679350750316E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18000.0,244768.0
21000.0,0.594662,3.746797506387035E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19000.0,244768.0
22000.0,0.60924,3.839107817452815E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20000.0,244768.0
23000.0,0.624082,3.93308982025418E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,21000.0,244768.0
24000.0,0.638276,4.022968579704563E-8,23000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,22000.0,244768.0
25000.0,0.651917,4.109345651542147E-8,24000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23000.0,244768.0
26000.0,0.665207,4.1935001332312825E-8,25000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,24000.0,244768.0
27000.0,0.678494,4.2776356184234225E-8,26000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,25000.0,244768.0
28000.0,0.692028,4.363335148534842E-8,27000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,26000.0,244768.0
29000.0,0.706543,4.45524653316372E-8,28000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,27000.0,244768.0
30000.0,0.72114,4.547677155377137E-8,29000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,28000.0,244768.0
31000.0,0.739133,4.661611812189222E-8,30000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29000.0,244768.0
32000.0,0.758845,4.7864314617796085E-8,31000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,30000.0,244768.0
33000.0,0.777802,4.906470326292847E-8,32000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,0.0,31000.0,244768.0
34000.0,0.796169,5.022773213063678E-8,33000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,32000.0,244768.0
35000.0,0.808945,5.1036729616009534E-8,34000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,33000.0,244768.0
36000.0,0.821699,5.1844334024935967E-8,35000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,34000.0,244768.0
37000.0,0.834017,5.262433019156258E-8,36000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,0.0,35000.0,244768.0
38000.0,0.846291,5.340154020529655E-8,37000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,36000.0,244768.0
39000.0,0.857022,5.4081044902818074E-8,38000.0,2.0,0.0,1.0,11418.0,5709.0,19069.0,0.0,1.0,1.0,37000.0,244768.0
40000.0,0.870046,5.490574615904027E-8,39000.0,2.0,0.0,2.0,5709.0,5709.0,19069.0,0.5,1.0,1.0,38000.0,244768.0
41000.0,0.883462,5.575526950466964E-8,40000.0,2.0,0.0,2.0,5709.0,5709.0,19069.0,0.5,1.0,1.0,39000.0,244768.0
42000.0,0.895794,5.653615217448937E-8,41000.0,2.0,0.0,2.0,5709.0,5709.0,19069.0,0.5,1.0,0.0,40000.0,244768.0
43000.0,0.906347,5.7204385617127024E-8,42000.0,2.0,0.0,2.0,5709.0,5709.0,19069.0,0.5,1.0,1.0,41000.0,244768.0
44000.0,0.916626,5.785526892584231E-8,43000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,42000.0,244768.0
45000.0,0.927302,5.853129093224804E-8,44000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,43000.0,244768.0
46000.0,0.937857,5.9199651018199E-8,45000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,44000.0,244768.0
47000.0,0.94822,5.985585334607297E-8,46000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,45000.0,244768.0
48000.0,0.959646,6.057936659496692E-8,47000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,46000.0,244768.0
49000.0,0.970828,6.128742935963803E-8,48000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,47000.0,244768.0
50000.0,0.982183,6.200644677090976E-8,49000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,48000.0,244768.0
51000.0,0.993724,6.273724201031857E-8,50000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,49000.0,244768.0
52000.0,1.006412,6.354066718990604E-8,51000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,50000.0,244768.0
53000.0,1.019067,6.434200275482403E-8,52000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,51000.0,244768.0
54000.0,1.030239,6.504943230292864E-8,53000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,52000.0,244768.0
55000.0,1.040519,6.570037893330057E-8,54000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,53000.0,244768.0
56000.0,1.050756,6.634860273243653E-8,55000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,54000.0,244768.0
57000.0,1.061266,6.70141133438382E-8,56000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,55000.0,244768.0
58000.0,1.071474,6.766050081493127E-8,57000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,1.0,56000.0,244768.0
59000.0,1.082554,6.836210477062399E-8,58000.0,3.0,0.0,2.0,7314.0,4876.0,19069.0,0.0,2.0,0.0,57000.0,244768.0
