learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.059024,4.443805813789368E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8384.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.13669,1.0588819475637543E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8384.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.208027,1.630733880938755E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,12928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.258301,2.033761322291361E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,12936.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.288923,2.2792461913906865E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.320905,2.5360771345181597E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,12936.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.350472,2.7735144584957095E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.387244,3.0688114205582275E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,12936.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.420428,3.335295005598002E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.461289,3.67214738825957E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,21136.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.507214,4.031689828468694E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,734.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.533203,4.2346442517721E-8,12000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,702.0,4560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.552112,4.3860817671649994E-8,13000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,1702.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.569625,4.5266725170529556E-8,14000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,2702.0,12224.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.588137,4.67527537027167E-8,15000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,1.0,3702.0,12224.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.606804,4.825122467345662E-8,16000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,4702.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.625259,4.9732677599208225E-8,17000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,5702.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.643151,5.116893637718426E-8,18000.0,2.0,0.0,0.0,?,0.0,517.0,?,0.0,0.0,6702.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.660898,5.259355545457867E-8,19000.0,2.0,0.0,1.0,0.0,0.0,517.0,1.0,0.0,1.0,7702.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.684619,5.455330360473858E-8,20000.0,2.0,1.0,1.0,0.0,0.0,517.0,1.0,0.0,0.0,8702.0,21256.0,0.0,1.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
22000.0,0.705154,5.6250132792111906E-8,21000.0,2.0,1.0,1.0,0.0,0.0,517.0,1.0,0.0,1.0,9702.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
23000.0,0.741904,5.9126874914185875E-8,22000.0,3.0,2.0,1.0,2016.0,672.0,5372.0,0.0,1.0,1.0,988.0,4560.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.765809,6.099407030890386E-8,23000.0,4.0,2.0,1.0,2016.0,504.0,3581.3333333333335,0.0,1.0,0.0,399.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.787068,6.265423733534086E-8,24000.0,4.0,2.0,1.0,2016.0,504.0,3581.3333333333335,0.0,1.0,0.0,1399.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.810918,6.452064130248296E-8,25000.0,4.0,2.0,1.0,2016.0,504.0,3581.3333333333335,0.0,1.0,0.0,2399.0,4560.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.839458,6.675371118924685E-8,26000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,1.0,922.0,4560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.870552,6.918770899996163E-8,27000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,1.0,1922.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.901437,7.164158907408517E-8,28000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,0.0,2922.0,9064.0,0.0,10.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,0.926471,7.362955832853915E-8,29000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,0.0,3922.0,9104.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,0.974227,7.847242794310054E-8,30000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,0.0,4922.0,94144.0,0.0,12.0,25.0,22.0,22.0,3.0,0.0,0.0,1.0
32000.0,1.003199,8.147507575857972E-8,31000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,1.0,5922.0,102944.0,0.0,3.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
33000.0,1.029167,8.417525775937572E-8,32000.0,5.0,2.0,1.0,2016.0,403.2,3306.75,0.0,1.0,1.0,6922.0,103456.0,0.0,6.0,29.0,24.0,24.0,3.0,0.0,0.0,1.0
34000.0,1.056658,8.629660762846471E-8,33000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,1.0,183.0,4560.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.078936,8.804142257819574E-8,34000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,1.0,1183.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.102689,8.99023004124562E-8,35000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,1.0,2183.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.128426,9.194934463128449E-8,36000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,1.0,3183.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.166275,9.4985199270563E-8,37000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,1.0,4183.0,12288.0,0.0,12.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,1.197803,9.756239942171509E-8,38000.0,7.0,2.0,1.0,2016.0,288.0,3493.1666666666665,0.0,1.0,0.0,5183.0,18160.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
40000.0,1.228374,1.0009268992270034E-7,39000.0,7.0,2.0,2.0,1008.0,288.0,3493.1666666666665,0.5,1.0,0.0,6183.0,22104.0,0.0,14.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
41000.0,1.252893,1.0212470919514697E-7,40000.0,7.0,14.0,2.0,1008.0,288.0,3493.1666666666665,0.5,1.0,1.0,7183.0,22112.0,0.0,12.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
42000.0,1.276697,1.0412180949209466E-7,41000.0,7.0,25.0,2.0,1008.0,288.0,3493.1666666666665,0.5,1.0,1.0,8183.0,26568.0,0.0,11.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
43000.0,1.297676,1.0576558133794203E-7,42000.0,8.0,33.0,2.0,2101.0,525.25,4887.5,0.0,2.0,0.0,819.0,4560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.314984,1.071217543962929E-7,43000.0,8.0,33.0,2.0,2101.0,525.25,4887.5,0.0,2.0,1.0,1819.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.337047,1.0884982185024354E-7,44000.0,9.0,33.0,2.0,2101.0,466.8888888888889,4189.285714285715,0.0,2.0,1.0,152.0,4560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.358791,1.1055254386324022E-7,45000.0,9.0,33.0,2.0,2101.0,466.8888888888889,4189.285714285715,0.0,2.0,1.0,1152.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.387275,1.1275022407165832E-7,46000.0,10.0,33.0,2.0,2101.0,420.2,3931.25,0.0,2.0,0.0,38.0,4520.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.40895,1.1444875404031741E-7,47000.0,10.0,33.0,2.0,2101.0,420.2,3931.25,0.0,2.0,1.0,1038.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.431521,1.163124187104404E-7,48000.0,10.0,33.0,2.0,2101.0,420.2,3931.25,0.0,2.0,0.0,2038.0,21624.0,0.0,6.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
50000.0,1.45243,1.1795079237884946E-7,49000.0,11.0,33.0,2.0,2101.0,382.0,3725.777777777778,0.0,2.0,1.0,945.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.474965,1.1971615533861848E-7,50000.0,11.0,33.0,2.0,2101.0,382.0,3725.777777777778,0.0,2.0,1.0,1945.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.498121,1.2152618896630074E-7,51000.0,12.0,33.0,2.0,2101.0,350.1666666666667,3570.9,0.0,2.0,1.0,795.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.5189,1.231497747161322E-7,52000.0,12.0,33.0,2.0,2101.0,350.1666666666667,3570.9,0.0,2.0,0.0,1795.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.542607,1.2500341803249383E-7,53000.0,13.0,33.0,2.0,2101.0,323.2307692307692,3434.6363636363635,0.0,2.0,1.0,691.0,4560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.562742,1.2657739268201918E-7,54000.0,14.0,33.0,2.0,2101.0,300.14285714285717,3269.3333333333335,0.0,2.0,1.0,247.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.583834,1.2832291015941234E-7,55000.0,14.0,33.0,2.0,2101.0,300.14285714285717,3269.3333333333335,0.0,2.0,0.0,1247.0,21688.0,0.0,5.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
57000.0,1.605602,1.3002724124946526E-7,56000.0,15.0,33.0,2.0,2101.0,280.1333333333333,3113.0,0.0,2.0,0.0,1006.0,4560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.628822,1.3184184505500726E-7,57000.0,16.0,33.0,2.0,2101.0,262.625,3009.1428571428573,0.0,2.0,1.0,345.0,4560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.64984,1.3348784619528385E-7,58000.0,16.0,33.0,2.0,2101.0,262.625,3009.1428571428573,0.0,2.0,0.0,1345.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
