learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.133802,1.1162539778484239E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,4544.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.213788,1.8225447369946374E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.264354,2.269051607284281E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.300531,2.5885010208520625E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.331115,2.8585632389618292E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.3586,3.101260729961925E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.388209,3.3627135227951734E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.421222,3.654224247568183E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,24.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.495653,4.31799477380183E-8,9000.0,20.0,0.0,0.0,?,0.0,42.5,?,0.0,1.0,131.0,4560.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.552342,4.818627496767375E-8,10000.0,37.0,0.0,0.0,?,0.0,52.83783783783784,?,0.0,0.0,26.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.604358,5.278099606641465E-8,11000.0,52.0,0.0,0.0,?,0.0,56.98076923076923,?,0.0,0.0,18.0,4552.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.673945,5.8937750746392543E-8,12000.0,71.0,0.0,0.0,?,0.0,55.563380281690144,?,0.0,0.0,36.0,4496.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.754082,6.601249924136533E-8,13000.0,93.0,0.0,0.0,?,0.0,53.41935483870968,?,0.0,0.0,13.0,4504.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.822336,7.203747251795398E-8,14000.0,119.0,0.0,0.0,?,0.0,50.12605042016807,?,0.0,0.0,16.0,4392.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.871646,7.640939125584231E-8,15000.0,139.0,0.0,0.0,?,0.0,49.81294964028777,?,0.0,1.0,57.0,4552.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
