learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.058868,3.5769111828671557E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.17465,1.0908419233229426E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,244768.0
4000.0,0.225507,1.4128768725527658E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
5000.0,0.270506,1.6978179953164524E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,244768.0
6000.0,0.307994,1.935198221769598E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,244768.0
7000.0,0.342563,2.154094856646326E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,244768.0
8000.0,0.373011,2.3468966368171906E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,244768.0
9000.0,0.395724,2.490719115568532E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,244768.0
10000.0,0.418622,2.6357130449679165E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,244768.0
11000.0,0.449672,2.8323267888691693E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,244768.0
12000.0,0.485615,3.05992381936974E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,10000.0,244768.0
13000.0,0.5137,3.237762692073981E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,11000.0,244768.0
14000.0,0.530301,3.3428829742802515E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,12000.0,244768.0
15000.0,0.546795,3.4473257147603564E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,13000.0,244768.0
16000.0,0.564727,3.560874109466871E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,14000.0,244768.0
17000.0,0.58218,3.6713893968198035E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,244768.0
18000.0,0.599405,3.7804609504010945E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,16000.0,244768.0
19000.0,0.616407,3.8881204310390685E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,17000.0,244768.0
20000.0,0.633067,3.9936143110195794E-8,19000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,0.0,18000.0,244768.0
21000.0,0.651379,4.1095689286788306E-8,20000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,19000.0,244768.0
22000.0,0.664442,4.1922860087619887E-8,21000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,20000.0,244768.0
23000.0,0.676228,4.2669169132908185E-8,22000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,21000.0,244768.0
24000.0,0.688282,4.343244838217894E-8,23000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,22000.0,244768.0
25000.0,0.700117,4.418186018864314E-8,24000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,23000.0,244768.0
26000.0,0.710963,4.4868646876679527E-8,25000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,24000.0,244768.0
27000.0,0.72161,4.554283255504237E-8,26000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,0.0,25000.0,244768.0
28000.0,0.732104,4.620733001993762E-8,27000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,1.0,26000.0,244768.0
29000.0,0.74267,4.687638664411174E-8,28000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,0.0,27000.0,244768.0
30000.0,0.753334,4.7551648790637654E-8,29000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,0.0,28000.0,244768.0
31000.0,0.763811,4.8215069787369837E-8,30000.0,2.0,0.0,1.0,0.0,0.0,4163.0,1.0,0.0,0.0,29000.0,244768.0
