learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.663764556,2.1473336394147227E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.2677496E7
3000.0,4.835123559,2.834533002307186E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.2677496E7
4000.0,6.016433761,3.527570419626432E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.2677496E7
5000.0,7.111535226,4.170031891406833E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.2677496E7
6000.0,8.264527581,4.851467224614265E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.2845496E7
7000.0,9.637157483,5.668677243848145E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.3013496E7
8000.0,10.843790664,6.392303559928707E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.3181496E7
9000.0,11.931731869,7.049477851596925E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.3349496E7
10000.0,12.95686151,7.67316601109963E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.3517496E7
11000.0,14.269017406,8.477183599442801E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,2.3685496E7
12000.0,15.375857766,9.160205540662427E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,2.3853496E7
13000.0,16.518583298,9.870338403518518E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.4021496E7
14000.0,17.828820539,1.0690263893980547E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.4189496E7
15000.0,19.045724022,1.1457071484683886E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.4357496E7
16000.0,20.278504722,1.2239241665710135E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,2.4525496E7
17000.0,21.564368297,1.3060680259029448E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,2.4693496E7
18000.0,22.918852231,1.3931841902321097E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,2.4861496E7
19000.0,24.334573138,1.484854221526318E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.5029496E7
20000.0,25.609566104,1.5679660435126728E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,2.5197496E7
21000.0,26.841479232,1.6488050694057958E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,2.5365496E7
22000.0,28.081694929,1.730727934926355E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,2.5533496E7
23000.0,29.171545425,1.8031920442304625E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,2.5701496E7
24000.0,30.490810951,1.8914833238083064E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,2.5869496E7
25000.0,31.705820477,1.9733348341958442E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,2.6040504E7
26000.0,32.820376881,2.0489035275041582E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,2.6208504E7
27000.0,33.948792547,2.1259023296335227E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,2.6376504E7
28000.0,35.027072462,2.1999486974047145E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,2.6544504E7
29000.0,36.091431785,2.2735017155552418E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,2.6712504E7
30000.0,37.309634087,2.358215571964753E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,2.6880504E7
31000.0,38.53804062,2.4441729177800164E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,2.7048504E7
32000.0,39.904228694,2.5403652507497186E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,2.7216504E7
33000.0,41.155344314,2.628999170247548E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,2.7384504E7
34000.0,42.305313153,2.710967252767269E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,2.7552504E7
35000.0,43.393655819,2.7890157250243507E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,2.7720504E7
36000.0,44.528771219,2.8709117576795526E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,2.7888504E7
37000.0,45.810818891,2.9639658244995674E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,2.8056504E7
38000.0,47.017011988,3.0520384182659583E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,2.8224504E7
39000.0,48.254447748,3.1429300682268683E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,2.8392504E7
40000.0,49.558991693,3.2393178997193944E-4,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,2.8560504E7
41000.0,50.614292685,3.31774876149701E-4,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,2.8728504E7
42000.0,51.816900913,3.407650295796363E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,2.8896504E7
43000.0,52.997977531,3.496455540846094E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,2.9064504E7
44000.0,54.255887492,3.591584600387269E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,2.9232504E7
45000.0,55.580549495,3.6923477919110093E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,2.9403512E7
46000.0,56.786680499,3.78461887985665E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,2.9571512E7
47000.0,57.982824857,3.876645837189307E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,2.9739512E7
48000.0,59.121104409,3.964715604572117E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,2.9907512E7
49000.0,60.469228821,4.069607185646449E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,3.0075512E7
50000.0,61.651770853,4.162129489259808E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,3.0243512E7
51000.0,62.769555087,4.250070939237943E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,3.0411512E7
52000.0,63.952269766,4.343634807071865E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,3.0579512E7
