learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.958189681,2.429069649092309E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.3743656E7
3000.0,5.221471373,3.205040527946547E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.3743656E7
4000.0,6.442862379,3.960588425033904E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.3911656E7
5000.0,7.700665028,4.744127054640289E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,2.4079656E7
6000.0,9.018558234,5.570826431983791E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.4247656E7
7000.0,10.118585993,6.265642209075797E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.4415656E7
8000.0,11.368606902,7.060631680390874E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.4583656E7
9000.0,12.623673513,7.864284857382707E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.4751656E7
10000.0,13.86091384,8.661900640727856E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.4919656E7
11000.0,15.106934635,9.470592377913154E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.5087656E7
12000.0,16.286122907,1.0241033462518341E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.5255656E7
13000.0,17.447711765,1.1005024159949225E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,2.5423656E7
14000.0,18.654938048,1.1804277943362916E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,2.5591656E7
15000.0,19.845882993,1.259792858876701E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,2.5759656E7
16000.0,20.930692901,1.332556517626302E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,2.5927656E7
17000.0,22.028238339,1.406651424578579E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.6095656E7
18000.0,23.292032584,1.4925189968063298E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,2.6263656E7
19000.0,24.506722755,1.575578154016145E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,2.6431656E7
20000.0,25.73667584,1.660215531005949E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,2.6599656E7
21000.0,27.011057393,1.748464054536214E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,2.6767656E7
22000.0,28.205142185,1.831671148315997E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,2.6935656E7
23000.0,29.345593408,1.9116454427239372E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.7106664E7
24000.0,30.616387684,2.0013123701927534E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,2.7274664E7
25000.0,31.917001802,2.093648647551014E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,2.7442664E7
26000.0,33.003806282,2.1712779887024105E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,2.7610664E7
27000.0,34.405527972,2.272010758954199E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,2.7778664E7
28000.0,35.666896313,2.3632054443117298E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,2.7946664E7
29000.0,37.014746161,2.4612383873856255E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,2.8114664E7
30000.0,38.216730148,2.5491844955081403E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,2.8282664E7
31000.0,39.378309705,2.634679156812091E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,2.8450664E7
32000.0,40.638540329,2.7279824588841996E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,2.8618664E7
33000.0,41.691228981,2.8063775572330124E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,2.8786664E7
34000.0,42.786500784,2.888419902401028E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,2.8954664E7
35000.0,44.065785929,2.984801936096666E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,2.9122664E7
36000.0,45.264614016,3.075643322900402E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,2.9290664E7
37000.0,46.509047892,3.1704813479055784E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,2.9458664E7
38000.0,47.712815909,3.2627434152554264E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,2.9626664E7
39000.0,48.976804697,3.360170418232973E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,2.9794664E7
40000.0,50.15825238,3.45174871213336E-4,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,2.9962664E7
41000.0,51.362870426,3.5456465726108386E-4,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,3.0130664E7
