learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.072556,4.4086153391334745E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,244488.0
3000.0,0.155807,9.680206576983135E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,244768.0
4000.0,0.193366,1.2058504679136808E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,244768.0
5000.0,0.23124,1.4456749103135533E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,3000.0,244768.0
6000.0,0.263924,1.652635412911574E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,4000.0,244768.0
7000.0,0.301832,1.89267514894406E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,5000.0,244768.0
8000.0,0.336766,2.1138830242885484E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,6000.0,244768.0
9000.0,0.366811,2.304132941696379E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7000.0,244768.0
10000.0,0.395794,2.487658099167877E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,8000.0,244768.0
11000.0,0.421856,2.6526870007316272E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9000.0,244768.0
12000.0,0.446964,2.8116750162508753E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10000.0,244768.0
13000.0,0.472228,2.9716508496138785E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11000.0,244768.0
14000.0,0.489061,3.078240194254451E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,244768.0
15000.0,0.502593,3.16392706003454E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13000.0,244768.0
16000.0,0.516206,3.250126831233501E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,14000.0,244768.0
17000.0,0.530165,3.3385175317525855E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,15000.0,244768.0
18000.0,0.543943,3.425762110286288E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,16000.0,244768.0
19000.0,0.557378,3.510834755996862E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,17000.0,244768.0
20000.0,0.571517,3.600365246335664E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18000.0,244768.0
