learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.835968797,3.440956054370343E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.75234E7
3000.0,6.526360545,4.644569623215424E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.75234E7
4000.0,8.08988097,5.7646420375079896E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.76914E7
5000.0,9.901519162,7.070334376363638E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,2.78594E7
6000.0,11.412505112,8.165906232042534E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.80274E7
7000.0,13.035902223,9.350039706020016E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.81954E7
8000.0,14.535596441,1.0450460114147358E-4,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,2.83634E7
9000.0,16.061787067,1.1576955698026819E-4,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,2.85314E7
10000.0,17.592856378,1.2713706575554168E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.86994E7
11000.0,19.177725407,1.3897289464670916E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,2.88674E7
12000.0,20.776703779,1.509835867021417E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,2.90354E7
13000.0,22.411095396,1.633313180657644E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.92034E7
14000.0,24.075435551,1.759776439370525E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,2.93714E7
15000.0,25.750575907,1.8877883856058595E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,2.95394E7
16000.0,27.384224241,2.013339579655359E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,2.97074E7
17000.0,29.065831072,2.143307395619473E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.98754E7
18000.0,30.59979054,2.2625305460464894E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,3.00434E7
19000.0,32.197534014,2.3874055550815695E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,3.02114E7
20000.0,33.789243176,2.5125007239243553E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,3.03794E7
21000.0,35.214064553,2.625099145731264E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,3.05474E7
22000.0,36.761381741,2.7480624948757475E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,3.0718408E7
23000.0,38.49389525,2.8864961426950395E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,3.0886408E7
24000.0,39.960774513,3.004342253116638E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,3.1054408E7
25000.0,41.58653665,3.135659276181284E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,3.1222408E7
26000.0,43.332638544,3.277455339353172E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,3.1390408E7
27000.0,44.802394292,3.3974488841466763E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,3.1558408E7
28000.0,46.198731756,3.512055298366013E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,3.1726408E7
29000.0,47.757435389,3.640665589837677E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,3.1894408E7
30000.0,49.335823063,3.7715860268624775E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,3.2062408E7
31000.0,50.917131387,3.9034359829825217E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,3.2230408E7
