learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.469933078,3.266653586037583E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
3000.0,6.077665105,4.442507043609891E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
4000.0,7.358097458,5.378982018405238E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
5000.0,8.720170238,6.3751666816023E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.8271048E7
6000.0,10.039303062,7.339946175976037E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
7000.0,11.155153059,8.156049889200442E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
8000.0,12.362508731,9.039078477049018E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.8271048E7
9000.0,13.576921174,9.927268203968219E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,2.8271048E7
10000.0,15.02306187,1.0991223134211026E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,2.8439048E7
11000.0,16.444764305,1.2043377305381949E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,2.8607048E7
12000.0,17.854437301,1.309275557453228E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,2.8775048E7
13000.0,19.237327069,1.412820634944813E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,2.8943048E7
14000.0,20.772832936,1.5284603332187257E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.9111048E7
15000.0,22.209798359,1.6373034323230627E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,2.9279048E7
16000.0,23.715788529,1.752029347478121E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,2.9447048E7
17000.0,24.989951522,1.849648505480562E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,2.9615048E7
18000.0,26.352938239,1.9546652120327462E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,2.9783048E7
19000.0,27.754570599,2.063268698649928E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,2.9951048E7
20000.0,29.038853863,2.1633377293398643E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,3.0119048E7
21000.0,30.400457355,2.2700231887445608E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,3.0287048E7
22000.0,31.641207328,2.3677786866447962E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,3.0455048E7
23000.0,33.104392402,2.4836951992253473E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,3.0623048E7
24000.0,34.409203028,2.5876320574317035E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,3.0791048E7
25000.0,35.700964774,2.691090907297486E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,3.0959048E7
26000.0,36.95111537,2.7917604039098007E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,3.1127048E7
27000.0,38.116734474,2.8861295245195324E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,3.1295048E7
28000.0,39.487264937,2.997694695066484E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,3.1466056E7
29000.0,40.698221842,3.0967964160298736E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,3.1634056E7
30000.0,42.035827604,3.2068441129876697E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,3.1802056E7
31000.0,43.363086029,3.3166173616641957E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,3.1970056E7
32000.0,44.671745966,3.4254211557115317E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,3.2138056E7
33000.0,45.912372745,3.52910777680719E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,3.2306056E7
34000.0,47.234278401,3.640161884094418E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,3.2474056E7
35000.0,48.529128053,3.749505763775096E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,3.2642056E7
36000.0,49.983417236,3.872945610786692E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,3.2810056E7
37000.0,51.360292161,3.990412960755247E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,3.2978056E7
38000.0,52.721512216,4.1071363334890706E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,3.3146056E7
