learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.063457306,6.459676252711151E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,531.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.147575706,1.533505652372208E-8,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,289.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.232755729,2.4598694203462862E-8,3000.0,4.0,0.0,0.0,?,0.0,150.5,?,0.0,1.0,687.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272149478,2.879355149440467E-8,4000.0,6.0,0.0,0.0,?,0.0,314.5,?,0.0,1.0,402.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.311060926,3.2826239647790786E-8,5000.0,10.0,0.0,0.0,?,0.0,322.5,?,0.0,1.0,64.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.339287941,3.584824374455958E-8,6000.0,13.0,0.0,0.0,?,0.0,292.6923076923077,?,0.0,0.0,484.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.365602935,3.8574485627971583E-8,7000.0,17.0,0.0,0.0,?,0.0,307.70588235294116,?,0.0,1.0,58.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.400355368,4.2274679200591305E-8,8000.0,19.0,0.0,0.0,?,0.0,309.94736842105266,?,0.0,1.0,400.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.437290865,4.612796329792174E-8,9000.0,22.0,0.0,0.0,?,0.0,324.54545454545456,?,0.0,1.0,149.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.473935039,4.997679215030537E-8,10000.0,25.0,0.0,0.0,?,0.0,322.0,?,0.0,0.0,239.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.522665476,5.501499418848918E-8,11000.0,30.0,0.0,0.0,?,0.0,308.5,?,0.0,0.0,34.0,4544.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.567792251,5.969845478569674E-8,12000.0,32.0,0.0,0.0,?,0.0,319.0625,?,0.0,0.0,79.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.610283707,6.408941490936816E-8,13000.0,36.0,0.0,0.0,?,0.0,312.8333333333333,?,0.0,1.0,27.0,4544.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.650637897,6.82851551431024E-8,14000.0,40.0,0.0,0.0,?,0.0,304.55,?,0.0,0.0,107.0,4552.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.698451821,7.322483928707943E-8,15000.0,46.0,0.0,0.0,?,0.0,288.3695652173913,?,0.0,0.0,24.0,4512.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.726179287,7.612547495319402E-8,16000.0,47.0,0.0,0.0,?,0.0,300.2340425531915,?,0.0,1.0,178.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.75679372,7.933319183602512E-8,17000.0,50.0,0.0,0.0,?,0.0,301.74,?,0.0,1.0,202.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
