learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.06873847,6.082107225867609E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,918.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178565926,1.6268535721115768E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,918.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.26316375,2.4113530807441306E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1918.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.328581428,3.018125068695181E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2918.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.398562805,3.683680097412111E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3918.0,13616.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.436061549,4.04138135629168E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4918.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.474097617,4.408112654740819E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5918.0,17584.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.501522457,4.6725339714489465E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6918.0,17584.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.526260593,4.9139692656648247E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7918.0,22120.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.5592861,5.240660700710284E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8918.0,27216.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.585801349,5.502963023841175E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9918.0,27232.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
13000.0,0.617571042,5.819875007850015E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10918.0,30408.0,0.0,0.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
14000.0,0.652260839,6.170632762823255E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11918.0,35640.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.694330377,6.605786704075007E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12918.0,44576.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
16000.0,0.729958167,6.97444197355004E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13918.0,44720.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
17000.0,0.769851625,7.391966750708308E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14918.0,49280.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
18000.0,0.808492795,7.796449064090437E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15918.0,49344.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
19000.0,0.846888262,8.198391229409313E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16918.0,49376.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
20000.0,0.885263808,8.600124852144886E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17918.0,49376.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
21000.0,0.925899647,9.025528716192687E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18918.0,49384.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
22000.0,0.962755275,9.411946065885535E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19918.0,50000.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
23000.0,0.991456652,9.712869171384518E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20918.0,50000.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
24000.0,1.037349524,1.0199461980212276E-7,23000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,1.0,21918.0,50000.0,0.0,1.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
25000.0,1.076208669,1.0565451463827866E-7,24000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,285.0,9008.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,1.106425155,1.0850116302241263E-7,25000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,1285.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.133975004,1.1109659166156627E-7,26000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,2285.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,1.171957106,1.147194760414234E-7,27000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,3285.0,13624.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.211771629,1.1856435945375929E-7,28000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,4285.0,18184.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
30000.0,1.249729781,1.2223005191360085E-7,29000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,5285.0,18192.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
31000.0,1.287820721,1.2590856796849934E-7,30000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,6285.0,18192.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
32000.0,1.33036384,1.3005921434042976E-7,31000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,7285.0,22000.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
33000.0,1.370959702,1.3402744149453317E-7,32000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,8285.0,22720.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
34000.0,1.401826728,1.3707604567240716E-7,33000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,9285.0,26624.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
35000.0,1.440537873,1.4093663425963784E-7,34000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,10285.0,30320.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
36000.0,1.476352081,1.445216586825748E-7,35000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,11285.0,31760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,1.517825781,1.487156896955437E-7,36000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,12285.0,35696.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,1.55739194,1.527171480276808E-7,37000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,0.0,13285.0,35728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.589891541,1.560402627883272E-7,38000.0,3.0,1.0,1.0,4320.0,1440.0,59.5,0.0,1.0,1.0,14285.0,40024.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
40000.0,1.620096117,1.5916252784052655E-7,39000.0,3.0,1.0,2.0,2160.0,1440.0,59.5,0.5,1.0,0.0,15285.0,44328.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
41000.0,1.649443897,1.622314536120991E-7,40000.0,3.0,1.0,2.0,2160.0,1440.0,59.5,0.5,1.0,0.0,16285.0,48944.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
42000.0,1.672146519,1.6468550504349173E-7,41000.0,3.0,1.0,2.0,2160.0,1440.0,59.5,0.5,1.0,0.0,17285.0,62496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
43000.0,1.703772149,1.6872896937405485E-7,42000.0,3.0,2.0,2.0,2160.0,1440.0,59.5,0.5,1.0,0.0,18285.0,138768.0,0.0,1.0,47.0,33.0,33.0,5.0,0.0,0.0,1.0
44000.0,1.739780258,1.7203807038945872E-7,43000.0,4.0,2.0,2.0,3697.5,1848.75,9239.0,0.0,2.0,0.0,1653.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.764212606,1.7428327204811492E-7,44000.0,5.0,2.0,2.0,3697.5,1479.0,6159.333333333333,0.0,2.0,0.0,190.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.785616917,1.7625025765570296E-7,45000.0,5.0,2.0,2.0,3697.5,1479.0,6159.333333333333,0.0,2.0,0.0,1190.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.8122167,1.786945248566299E-7,46000.0,6.0,2.0,2.0,3697.5,1232.5,5144.75,0.0,2.0,0.0,89.0,4528.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.834549668,1.8074689720103106E-7,47000.0,6.0,2.0,2.0,3697.5,1232.5,5144.75,0.0,2.0,0.0,1089.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.861546955,1.8322791473585493E-7,48000.0,6.0,2.0,2.0,3697.5,1232.5,5144.75,0.0,2.0,0.0,2089.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.89204972,1.8606763291127567E-7,49000.0,6.0,2.0,2.0,3697.5,1232.5,5144.75,0.0,2.0,0.0,3089.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.918325383,1.8848233408632793E-7,50000.0,7.0,2.0,2.0,3697.5,1056.4285714285713,4765.8,0.0,2.0,0.0,1222.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.944310243,1.9087031082265494E-7,51000.0,7.0,2.0,2.0,3697.5,1056.4285714285713,4765.8,0.0,2.0,0.0,2222.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.983297107,1.9445299439111932E-7,52000.0,8.0,2.0,2.0,3697.5,924.375,4394.666666666667,0.0,2.0,0.0,300.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.012714358,1.9715628188269834E-7,53000.0,9.0,2.0,2.0,3697.5,821.6666666666666,3944.8571428571427,0.0,2.0,0.0,54.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.040039474,1.9966742650019627E-7,54000.0,9.0,2.0,2.0,3697.5,821.6666666666666,3944.8571428571427,0.0,2.0,0.0,1054.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.067269943,2.0216987317457797E-7,55000.0,10.0,2.0,2.0,3697.5,739.5,3597.5,0.0,2.0,0.0,888.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.086270267,2.0391594030318163E-7,56000.0,11.0,2.0,2.0,3697.5,672.2727272727273,3388.4444444444443,0.0,2.0,0.0,172.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.104606573,2.0560102431587878E-7,57000.0,11.0,2.0,2.0,3697.5,672.2727272727273,3388.4444444444443,0.0,2.0,0.0,1172.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.127718195,2.0772495400704446E-7,58000.0,12.0,2.0,2.0,3697.5,616.25,3239.4,0.0,2.0,0.0,499.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.15463021,2.1019813514974386E-7,59000.0,12.0,2.0,3.0,2465.0,616.25,3239.4,0.3333333333333333,2.0,0.0,1499.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.17700278,2.122810022606784E-7,60000.0,12.0,3.0,3.0,2465.0,616.25,3239.4,0.3333333333333333,2.0,1.0,2499.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.205107619,2.148636279669218E-7,61000.0,14.0,4.0,3.0,3051.0,653.7857142857143,3220.4545454545455,0.0,3.0,0.0,44.0,4536.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.230964455,2.1730137992888486E-7,62000.0,18.0,4.0,3.0,3051.0,508.5,2398.4,0.0,3.0,0.0,495.0,9096.0,4.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
64000.0,2.258586043,2.1990556779108738E-7,63000.0,18.0,4.0,3.0,3051.0,508.5,2398.4,0.0,3.0,1.0,1495.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
65000.0,2.285765283,2.2246805069076315E-7,64000.0,18.0,4.0,3.0,3051.0,508.5,2398.4,0.0,3.0,1.0,2495.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
66000.0,2.311865701,2.2492882129359787E-7,65000.0,18.0,4.0,3.0,3051.0,508.5,2398.4,0.0,3.0,0.0,3495.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
67000.0,2.338609441,2.2745024486627227E-7,66000.0,18.0,4.0,3.0,3051.0,508.5,2398.4,0.0,3.0,0.0,4495.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
