learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.116259466,1.2233638699899118E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,453.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.257105843,2.7370758769696374E-8,2000.0,2.0,0.0,0.0,?,0.0,219.5,?,0.0,0.0,47.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.357035093,3.829033894523771E-8,3000.0,6.0,0.0,0.0,?,0.0,204.5,?,0.0,0.0,259.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.414674733,4.5078731297467734E-8,4000.0,6.0,0.0,0.0,?,0.0,204.5,?,0.0,1.0,1259.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.481423736,5.226167288322209E-8,5000.0,11.0,0.0,0.0,?,0.0,311.09090909090907,?,0.0,1.0,64.0,4560.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.525871238,5.740752660357911E-8,6000.0,11.0,0.0,0.0,?,0.0,311.09090909090907,?,0.0,1.0,1064.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.563422644,6.147000668121916E-8,7000.0,15.0,0.0,0.0,?,0.0,356.93333333333334,?,0.0,1.0,132.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.601580699,6.556471156697927E-8,8000.0,21.0,0.0,0.0,?,0.0,307.57142857142856,?,0.0,0.0,27.0,4536.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.644204603,7.048859011413115E-8,9000.0,21.0,0.0,0.0,?,0.0,307.57142857142856,?,0.0,0.0,1027.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.691901501,7.64066782325651E-8,10000.0,21.0,0.0,0.0,?,0.0,307.57142857142856,?,0.0,0.0,2027.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.745465291,8.224412959662368E-8,11000.0,23.0,0.0,0.0,?,0.0,402.2173913043478,?,0.0,0.0,235.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.787363898,8.674473869589673E-8,12000.0,27.0,0.0,0.0,?,0.0,386.8888888888889,?,0.0,1.0,40.0,4544.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.818187842,9.02058502019714E-8,13000.0,29.0,0.0,0.0,?,0.0,374.55172413793105,?,0.0,1.0,624.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
