learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.458262946,2.8044999937975985E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.433796E7
3000.0,5.983067273,3.771181622939829E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,2.450596E7
4000.0,7.344447585,4.64017396904788E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,2.467396E7
5000.0,8.78340481,5.564938941671965E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,2.484196E7
6000.0,10.208677294,6.487103713117594E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,2.500996E7
7000.0,11.692299653,7.453469483295914E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,2.517796E7
8000.0,13.099859633,8.37640909279103E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,2.534596E7
9000.0,14.634513764,9.389354436432199E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,2.551396E7
10000.0,16.190447018,1.0423107375575981E-4,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,2.568196E7
11000.0,17.687970889,1.142456195916236E-4,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,2.584996E7
12000.0,19.214435528,1.2452004678921688E-4,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,2.601796E7
13000.0,20.640866157,1.341831537129765E-4,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,2.618596E7
14000.0,22.053863309,1.438166691632319E-4,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,2.635396E7
15000.0,23.462919635,1.534845569078082E-4,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,2.652196E7
16000.0,24.858820163,1.6312284767120076E-4,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,2.668996E7
17000.0,26.351795709,1.7349630073639654E-4,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,2.685796E7
18000.0,27.813209656,1.8371397390105025E-4,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,2.702596E7
19000.0,29.291789879,1.9411592904476776E-4,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,2.719396E7
20000.0,30.810575216,2.0486674008464678E-4,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,2.736196E7
21000.0,32.260943371,2.1519742022148313E-4,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,2.7532968E7
22000.0,33.7695791,2.260086964515868E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,2.7700968E7
23000.0,35.238418917,2.3659862312517746E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,2.7868968E7
24000.0,36.757053139,2.476135560691819E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,2.8036968E7
25000.0,38.230555841,2.583651827712653E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,2.8204968E7
26000.0,39.690383569,2.690804746614922E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,2.8372968E7
27000.0,41.220790394,2.803803387967884E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,2.8540968E7
28000.0,42.810549155,2.9218752568730316E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,2.8708968E7
29000.0,44.366801138,3.0381349410203126E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,2.8876968E7
30000.0,45.831532227,3.148194161179455E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,2.9044968E7
31000.0,47.362389427,3.2638874037691125E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,2.9212968E7
32000.0,48.963329572,3.3855729019825086E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,2.9380968E7
33000.0,50.448509043,3.4991050577937676E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,2.9548968E7
34000.0,52.008126241,3.619005322377543E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,2.9716968E7
35000.0,53.63683585,3.7449251391505594E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,2.9884968E7
36000.0,55.233629833,3.8690714692010924E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,3.0052968E7
37000.0,56.814597375,3.992674452783807E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,3.0220968E7
38000.0,58.392864468,4.116752252267087E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,3.0388968E7
39000.0,59.947360146,4.2396368373980064E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,38000.0,3.0556968E7
40000.0,61.50827408,4.3637071927378723E-4,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,3.0724968E7
41000.0,63.05801169,4.487574792250988E-4,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,3.0895976E7
42000.0,64.501217531,4.6035547508039686E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,3.1063976E7
43000.0,66.025609378,4.7267215651989355E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,3.1231976E7
44000.0,67.548315503,4.8504139720061676E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,3.1399976E7
45000.0,69.092891153,4.976554182394045E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,3.1567976E7
46000.0,70.690870136,5.107750169485012E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,3.1735976E7
47000.0,72.264409207,5.237623497696642E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,3.1903976E7
48000.0,73.836754605,5.368081673492121E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,3.2071976E7
49000.0,75.373768464,5.496276388920979E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,3.2239976E7
