learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.081511936,5.323420490688747E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,264792.0
3000.0,0.183865837,1.2342269238808916E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,265072.0
4000.0,0.229129062,1.5446163931861517E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,265072.0
5000.0,0.27165161,1.8362118574339478E-8,4000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,3000.0,265072.0
6000.0,0.304499679,2.0614652437008912E-8,5000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,4000.0,265072.0
7000.0,0.342100201,2.3193082513341467E-8,6000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,5000.0,265072.0
8000.0,0.399671462,2.7140992356050338E-8,7000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,6000.0,265072.0
9000.0,0.442423913,3.0072712439493164E-8,8000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,7000.0,265072.0
10000.0,0.468109783,3.18341034048837E-8,9000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,8000.0,265072.0
11000.0,0.486528871,3.309717976530806E-8,10000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,9000.0,265072.0
12000.0,0.507125076,3.4509550434798E-8,11000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,10000.0,265072.0
13000.0,0.531447005,3.6177410079087644E-8,12000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,11000.0,265072.0
14000.0,0.553235573,3.767154622569266E-8,13000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,12000.0,265072.0
15000.0,0.580967649,3.9573254367870586E-8,14000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,13000.0,265072.0
16000.0,0.606378496,4.131578581915961E-8,15000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,14000.0,265072.0
17000.0,0.630824711,4.299216829088413E-8,16000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,0.0,15000.0,265072.0
18000.0,0.656874609,4.4778522227369246E-8,17000.0,2.0,0.0,0.0,?,0.0,14.5,?,0.0,1.0,16000.0,265072.0
19000.0,0.677889827,4.621962642671747E-8,18000.0,3.0,0.0,0.0,?,0.0,4755.666666666667,?,0.0,1.0,17000.0,265072.0
20000.0,0.699604984,4.770872846421268E-8,19000.0,3.0,0.0,1.0,0.0,0.0,4755.666666666667,1.0,0.0,1.0,18000.0,265072.0
21000.0,0.729577505,4.976407358973804E-8,20000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,19000.0,265072.0
22000.0,0.759970257,5.184823576863855E-8,21000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,20000.0,265072.0
23000.0,0.788766484,5.382291733773218E-8,22000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,21000.0,265072.0
24000.0,0.817827541,5.5815759442924626E-8,23000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,22000.0,265072.0
25000.0,0.846954671,5.781313245889627E-8,24000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,23000.0,265072.0
26000.0,0.876195617,5.981831032921456E-8,25000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,24000.0,265072.0
27000.0,0.901275361,6.153813661876238E-8,26000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,25000.0,265072.0
28000.0,0.929958503,6.350506346133434E-8,27000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,26000.0,265072.0
29000.0,0.959301574,6.551724448367125E-8,28000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,27000.0,265072.0
30000.0,0.987843888,6.747451414247353E-8,29000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,28000.0,265072.0
31000.0,1.018939786,6.960689407735234E-8,30000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,29000.0,265072.0
32000.0,1.04760065,7.157229322131308E-8,31000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,30000.0,265072.0
33000.0,1.076160939,7.353079550344496E-8,32000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,0.0,31000.0,265072.0
34000.0,1.103684468,7.541820267774992E-8,33000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,32000.0,265072.0
35000.0,1.130455423,7.725400260478672E-8,34000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,33000.0,265072.0
36000.0,1.15821218,7.915740322965715E-8,35000.0,4.0,0.0,1.0,689.0,172.25,5365.666666666667,0.0,1.0,1.0,34000.0,265072.0
