learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.050635301,3.825742729722721E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7233256.0
3000.0,2.365762939,4.415424849706416E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7233256.0
4000.0,2.526022433,4.71531018749908E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7233256.0
5000.0,2.706882652,5.053744601051328E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7233256.0
6000.0,2.929856284,5.470983675518749E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7233256.0
7000.0,3.156724925,5.895511279735743E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7233256.0
8000.0,3.383392928,6.31966344039615E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,7233256.0
9000.0,3.607551666,6.739120142688666E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7233256.0
10000.0,3.797152271,7.0939099904347125E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,7233256.0
11000.0,3.957120945,7.393251131738544E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,7233256.0
12000.0,4.238560495,7.939115941372811E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,7497256.0
13000.0,4.52889143,8.522054725292448E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7761256.0
14000.0,4.865842004,9.22161111027751E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,8025256.0
15000.0,5.151794558,9.834818191599919E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,8289256.0
16000.0,5.459720996,1.0516177319328324E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,8553256.0
17000.0,5.789709918,1.12688920929782E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,8817256.0
18000.0,6.091809004,1.197862175983401E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,9081256.0
19000.0,6.4148906,1.2759711712957235E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,9345256.0
20000.0,6.763795101,1.3627060878361361E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,10000.0,9609256.0
21000.0,7.071648928,1.4413386784182831E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,11000.0,9873256.0
22000.0,7.375368013,1.5209894754905317E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.0137256E7
23000.0,7.684796255,1.604250809483028E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,1.0401256E7
24000.0,8.076841294,1.712420322939163E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,1.0665256E7
25000.0,8.499224382,1.8318451851784277E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,1.0929256E7
26000.0,8.926192709,1.9554825459061194E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.1193256E7
27000.0,9.338820887,2.07778555111468E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.1457256E7
28000.0,9.679937992,2.181222399099985E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.1721256E7
29000.0,10.011868416,2.2841405571221688E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.1985256E7
30000.0,10.345151615,2.3897824531086902E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.2252512E7
31000.0,10.681459088,2.4986798421635624E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.2516512E7
32000.0,11.051862443,2.6211473255423477E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,1.2780512E7
33000.0,11.413891016,2.7433183777782864E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,1.3044512E7
34000.0,11.738776327,2.8551738423535614E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.3308512E7
35000.0,12.063986216,2.9693621422034797E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,1.3572512E7
36000.0,12.393925161,3.087464300617055E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.3836512E7
37000.0,12.721733317,3.2070425707907866E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,1.4100512E7
38000.0,13.05638873,3.3314041876580565E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.4364512E7
39000.0,13.394923106,3.459519357510214E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,1.4628512E7
40000.0,13.733497067,3.5899618661379785E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,30000.0,1.4892512E7
41000.0,14.073638361,3.7233312843148665E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,31000.0,1.5156512E7
42000.0,14.441818682,3.870209367089455E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.5420512E7
43000.0,14.819041211,4.023270971909307E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.5684512E7
44000.0,15.199665728,4.180312516336903E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.5948512E7
45000.0,15.583736786,4.341399155847311E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,35000.0,1.6212512E7
46000.0,15.973477882,4.507525730473326E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,1.6476512E7
47000.0,16.364115521,4.6767023926933034E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,1.6740512E7
48000.0,16.75565323,4.848942940299999E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,1.7004512E7
49000.0,17.159326227,5.0292788624866364E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.7268512E7
50000.0,17.587148732,5.223361214531184E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,1.7535768E7
51000.0,17.994023185,5.4107192798461605E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,1.7799768E7
