learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.067861697,4.6205644177128045E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,275808.0
3000.0,0.132163754,9.213285021339026E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,276088.0
4000.0,0.179279097,1.2578458961933437E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,276088.0
5000.0,0.219994725,1.548653861489354E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,276088.0
6000.0,0.256296627,1.807937158237108E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
7000.0,0.282302809,1.993684136585022E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,276088.0
8000.0,0.307425419,2.1731202758734837E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
9000.0,0.326895005,2.3121801643717207E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
10000.0,0.339917905,2.4051951376702637E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
11000.0,0.352641523,2.49607251433221E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,276088.0
12000.0,0.365180841,2.5856335436691427E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,276088.0
13000.0,0.377676225,2.674880778088131E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,276088.0
14000.0,0.392870006,2.7834010872373152E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,276088.0
15000.0,0.410623495,2.9102038965417694E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,276088.0
16000.0,0.428513229,3.0379798243557E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,276088.0
17000.0,0.446682681,3.167753614573636E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,276088.0
18000.0,0.464629526,3.295937452925162E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,276088.0
19000.0,0.482619459,3.424429043710438E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,276088.0
20000.0,0.501143386,3.556734641948093E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,276088.0
21000.0,0.519700313,3.689275939923814E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,276088.0
22000.0,0.53807493,3.8205151039829675E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,276088.0
23000.0,0.556461761,3.951841505514871E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,276088.0
24000.0,0.574404492,4.079995959965718E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,276088.0
25000.0,0.592571791,4.2097543725613495E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,276088.0
26000.0,0.610395105,4.3370559010843014E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,276088.0
27000.0,0.628042811,4.4631031641647625E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,276088.0
28000.0,0.645700012,4.5892182444880395E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,276088.0
