learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.862039792,7.564863761007985E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0238792E7
3000.0,3.408965511,9.013551205420923E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0238792E7
4000.0,3.803635284,1.0085900473977551E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.0502792E7
5000.0,4.198785105,1.118654161416001E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.0766792E7
6000.0,4.597791709,1.2325176297763216E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.1030792E7
7000.0,4.993803255,1.3482310459008198E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.1294792E7
8000.0,5.391519981,1.467158996115078E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,1.1558792E7
9000.0,5.786553272,1.587982485838817E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.1822792E7
10000.0,6.237162186,1.728881662880961E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,1.2086792E7
11000.0,6.776160331,1.9011001253663888E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.2350792E7
12000.0,7.306946948,2.074319987083628E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.2614792E7
13000.0,7.726878941,2.2142309422724357E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,1.2878792E7
14000.0,8.151808458,2.3587090895162958E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.3142792E7
15000.0,8.666531304,2.537232816846003E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,1.3406792E7
16000.0,9.108934641,2.6936951128677148E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.3670792E7
17000.0,9.55869932,2.8558326105708396E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,1.3934792E7
18000.0,10.010245313,3.0216961845628552E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,1.4198792E7
19000.0,10.465671465,3.1920954566460665E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,1.4462792E7
20000.0,10.920499889,3.365377427906139E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.4726792E7
21000.0,11.373185245,3.540934631011737E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.4990792E7
22000.0,11.827409865,3.7202292585529413E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.5258048E7
23000.0,12.289205428,3.9056662647839513E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.5522048E7
24000.0,12.793159727,4.111474241255738E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,1.5786048E7
25000.0,13.370996957,4.3514014407616034E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.6050048E7
26000.0,13.957165736,4.598791388051085E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.6314048E7
27000.0,14.43730277,4.8047102964866684E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,1.6578048E7
28000.0,14.906456384,5.0091228654257284E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.6842048E7
29000.0,15.422073319,5.237301243406169E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,1.7106048E7
30000.0,15.965965772,5.481707140519139E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.7370048E7
31000.0,16.471104097,5.712148255428093E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.7634048E7
32000.0,16.966884493,5.941706369314628E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,1.7898048E7
33000.0,17.453881025,6.170523384942688E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,1.8162048E7
34000.0,17.949279433,6.406671473205922E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.8426048E7
35000.0,18.519839512,6.682544619313596E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.8690048E7
36000.0,19.050179676,6.942592982174256E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,34000.0,1.8954048E7
37000.0,19.543045844,7.187632376770435E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,35000.0,1.9218048E7
38000.0,20.04918399,7.442727002007394E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,1.9482048E7
39000.0,20.542967683,7.69496735246687E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,37000.0,1.9746048E7
40000.0,21.113325878,7.990219758690014E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,2.0010048E7
41000.0,21.64632716,8.269774172304228E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,2.0274048E7
42000.0,22.141484588,8.532903307080664E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,2.0541304E7
43000.0,22.640893001,8.801702245635235E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,41000.0,2.0805304E7
44000.0,23.20837541,9.11101670514252E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,2.1069304E7
45000.0,23.72133606,9.394116661499947E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,2.1333304E7
46000.0,24.23825626,9.682932279452981E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,2.1597304E7
47000.0,24.751588381,9.973249056087946E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,2.1861304E7
48000.0,25.269668889,1.0269789633465823E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,46000.0,2.2125304E7
49000.0,25.78864607,1.0570387909274027E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,2.2389304E7
50000.0,26.310740635,1.0876357562761976E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,2.2653304E7
51000.0,26.831171505,1.1184906606245762E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,49000.0,2.2917304E7
52000.0,27.354236373,1.149858964970819E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,2.3181304E7
