learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.075339095,5.134986538926345E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,275808.0
3000.0,0.138278218,9.630360722310012E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
4000.0,0.171371518,1.1994021977376605E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
5000.0,0.196344483,1.3777695101381588E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
6000.0,0.220023225,1.5468929430811355E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
7000.0,0.242181736,1.7051582533423272E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
8000.0,0.272961077,1.924997120358257E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
9000.0,0.29891501,2.1103709145966506E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
10000.0,0.315341067,2.22769265194051E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
11000.0,0.32774988,2.316321560237557E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
12000.0,0.346149388,2.4477385061809587E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,276088.0
13000.0,0.363417841,2.571076986450495E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,276088.0
14000.0,0.380503975,2.693113268521718E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,276088.0
15000.0,0.397457242,2.8142005591657427E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
16000.0,0.414106087,2.933113541153363E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,276088.0
17000.0,0.430718595,3.0517669891597084E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,276088.0
18000.0,0.447825414,3.1739510121122007E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
19000.0,0.467210494,3.312407323578166E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,276088.0
20000.0,0.485535831,3.4432945093618085E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,10000.0,276088.0
21000.0,0.504044285,3.575489592991976E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,11000.0,276088.0
22000.0,0.522012324,3.7038248077146706E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,276088.0
23000.0,0.539219455,3.826725300731551E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,276088.0
24000.0,0.552342064,3.9204524372174504E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,14000.0,276088.0
25000.0,0.565204247,4.0123195027947006E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,276088.0
26000.0,0.578224004,4.105312027478797E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,276088.0
27000.0,0.590979707,4.19641856856789E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,276088.0
28000.0,0.603772315,4.287788700530719E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,276088.0
29000.0,0.616765121,4.380588729952979E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,276088.0
30000.0,0.629757453,4.4733853738699106E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,276088.0
31000.0,0.642448769,4.564032036200372E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,276088.0
32000.0,0.655092994,4.654342355004615E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,276088.0
33000.0,0.667995362,4.7464964385810825E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,276088.0
34000.0,0.680771293,4.837747456467193E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,276088.0
35000.0,0.69438182,4.934959506431801E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,276088.0
36000.0,0.71226557,5.062692694026563E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,276088.0
37000.0,0.730200785,5.190793466076462E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,276088.0
38000.0,0.744291978,5.291438632716735E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,276088.0
39000.0,0.757185129,5.3835268846421196E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,276088.0
40000.0,0.769852303,5.474001114758146E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,30000.0,276088.0
41000.0,0.782547137,5.564672904109169E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,31000.0,276088.0
42000.0,0.795597456,5.657883715320379E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,276088.0
43000.0,0.808459396,5.749749045290468E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,33000.0,276088.0
44000.0,0.821212606,5.840837780335712E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,34000.0,276088.0
45000.0,0.83398378,5.93205482174746E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,35000.0,276088.0
46000.0,0.847158601,6.026154878073477E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,276088.0
47000.0,0.859980274,6.117732604366211E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,37000.0,276088.0
48000.0,0.872828954,6.209503225896095E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,276088.0
49000.0,0.885577127,6.300555984590411E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,276088.0
50000.0,0.898947706,6.396054226047464E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,276088.0
51000.0,0.911700643,6.487141011213057E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,276088.0
