learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.102046102,9.074001619447436E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.170315749,1.5435922824465152E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.207868357,1.89353803965677E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.237079874,2.1657547239367334E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.272072635,2.491845743900579E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.309006135,2.836022149010044E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.34241077,3.147313718676981E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.362643572,3.335859430771735E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.434784085,4.026502558024808E-8,9000.0,2.0,0.0,0.0,?,0.0,156.5,?,0.0,1.0,140.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.50690259,4.6985614691155245E-8,10000.0,3.0,0.0,0.0,?,0.0,470.6666666666667,?,0.0,0.0,40.0,12304.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.582624126,5.423487814225464E-8,11000.0,4.0,0.0,0.0,?,0.0,415.0,?,0.0,0.0,793.0,12304.0,1.0,45.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.647920207,6.031969827203288E-8,12000.0,6.0,0.0,0.0,?,0.0,569.8333333333334,?,0.0,1.0,34.0,12304.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.697861192,6.512275142291769E-8,13000.0,7.0,0.0,0.0,?,0.0,555.4285714285714,?,0.0,2.0,564.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.74767841,6.989204371095119E-8,14000.0,7.0,0.0,0.0,?,0.0,555.4285714285714,?,0.0,0.0,1564.0,12304.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.797350129,7.464740653269822E-8,15000.0,9.0,0.0,0.0,?,0.0,699.2222222222222,?,0.0,0.0,160.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.84842691,7.953728411921612E-8,16000.0,10.0,0.0,0.0,?,0.0,720.3,?,0.0,1.0,250.0,12304.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.895218096,8.40168767479683E-8,17000.0,11.0,0.0,0.0,?,0.0,693.4545454545455,?,0.0,0.0,825.0,12304.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.947767864,8.891389171800267E-8,18000.0,12.0,0.0,0.0,?,0.0,779.9166666666666,?,0.0,0.0,93.0,12304.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.000364247,9.39539303626141E-8,19000.0,13.0,0.0,1.0,0.0,0.0,778.2307692307693,1.0,0.0,0.0,336.0,12304.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.055612521,9.926009189550456E-8,20000.0,15.0,8.0,1.0,170.0,11.333333333333334,758.5714285714286,0.0,1.0,0.0,338.0,12304.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.117682999,1.052024600951891E-7,21000.0,17.0,8.0,1.0,170.0,10.0,733.875,0.0,1.0,2.0,215.0,12304.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.184293979,1.1159426783946861E-7,22000.0,20.0,8.0,1.0,170.0,8.5,671.421052631579,0.0,1.0,0.0,201.0,12304.0,3.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.238092327,1.1660763565336873E-7,23000.0,22.0,8.0,1.0,170.0,7.7272727272727275,659.6190476190476,0.0,1.0,0.0,105.0,12304.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.304588912,1.2297374084256385E-7,24000.0,23.0,8.0,1.0,170.0,7.391304347826087,645.1818181818181,0.0,1.0,2.0,764.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.371417618,1.2920138344052975E-7,25000.0,24.0,8.0,1.0,170.0,7.083333333333333,693.2173913043479,0.0,1.0,2.0,14.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
