learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.071427472,4.868376866347261E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,275808.0
3000.0,0.135248338,9.426728805531231E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
4000.0,0.18325748,1.2855741591635678E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,276088.0
5000.0,0.224620228,1.5810041248988773E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,276088.0
6000.0,0.264567368,1.8663232289734814E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
7000.0,0.295644764,2.0882909288812013E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
8000.0,0.323526324,2.2874326376343764E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,276088.0
9000.0,0.350139732,2.4775166768655177E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,276088.0
10000.0,0.365636888,2.588203816561235E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
11000.0,0.378374672,2.6791823726925584E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,276088.0
12000.0,0.390975373,2.7691818249695415E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,276088.0
13000.0,0.406415276,2.879460039904548E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,276088.0
14000.0,0.424096904,3.005749588030908E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,276088.0
15000.0,0.441683657,3.131361499410329E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,276088.0
16000.0,0.459770106,3.2605424476477006E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,276088.0
17000.0,0.477462729,3.386910526641334E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,276088.0
18000.0,0.495279044,3.514162065392567E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,276088.0
19000.0,0.513342509,3.6431788523335836E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,276088.0
20000.0,0.531112001,3.7700959617261666E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,276088.0
21000.0,0.549218081,3.8994171227380214E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,276088.0
22000.0,0.567398166,4.029266858268529E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,276088.0
23000.0,0.585181661,4.1562839829166314E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,276088.0
24000.0,0.60330147,4.285703202161938E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,276088.0
25000.0,0.621106565,4.4128746030022285E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,276088.0
26000.0,0.63887137,4.53975823588959E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,276088.0
27000.0,0.656851999,4.6681833736335644E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,276088.0
28000.0,0.674460883,4.793953353828232E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,276088.0
29000.0,0.69221567,4.92076543398905E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,276088.0
30000.0,0.709996148,5.04776100996716E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,276088.0
31000.0,0.72751217,5.1728677310989125E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,276088.0
32000.0,0.745586709,5.301963613158091E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,276088.0
33000.0,0.763272686,5.428284223652961E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,31000.0,276088.0
34000.0,0.780998954,5.554892609243176E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,276088.0
35000.0,0.799055598,5.683860677762576E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,276088.0
36000.0,0.816683879,5.809769199406312E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,34000.0,276088.0
37000.0,0.834457308,5.9367144284918886E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,276088.0
38000.0,0.85224472,6.063759529984658E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,276088.0
39000.0,0.869824104,6.189318808898329E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,276088.0
40000.0,0.887835087,6.317960747546826E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,276088.0
41000.0,0.901416133,6.414962231936347E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,276088.0
42000.0,0.914073877,6.505369109066617E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,276088.0
43000.0,0.927040347,6.597981035813068E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,276088.0
44000.0,0.939677224,6.688238872142301E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,276088.0
