learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.771029051,7.109407127600921E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9939016.0
3000.0,3.216949811,8.255972207386226E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9939016.0
4000.0,3.563179964,9.146209753174682E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9939016.0
5000.0,3.837129565,9.850597335685344E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9939016.0
6000.0,4.220546652,1.0862637294633405E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.0203016E7
7000.0,4.601345916,1.189377488075874E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.0467016E7
8000.0,4.987517267,1.2965833476248714E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.0731016E7
9000.0,5.373316272,1.406320730432306E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,1.0995016E7
10000.0,5.751073709,1.5163507243034809E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.1259016E7
11000.0,6.13063902,1.62949961721489E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.1523016E7
12000.0,6.512116366,1.7458238655489605E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.1787016E7
13000.0,6.895301784,1.8652859989156965E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.2051016E7
14000.0,7.282894478,1.988769288882602E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,1.2315016E7
15000.0,7.767297056,2.1464035969036844E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.2579016E7
16000.0,8.315025218,2.3283861376417443E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.2843016E7
17000.0,8.786723064,2.4883291797238233E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,1.3107016E7
18000.0,9.227477676,2.640790228589457E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.3371016E7
19000.0,9.695607883,2.805917934334036E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15000.0,1.3635016E7
20000.0,10.147892555,2.968545272576514E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.3899016E7
21000.0,10.603342081,3.135421175862409E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.4163016E7
22000.0,11.060014665,3.305864141678736E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.4427016E7
23000.0,11.491164111,3.4697257802754605E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.4691016E7
24000.0,11.932203571,3.640395510961244E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.4958272E7
25000.0,12.372474688,3.813774833907673E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,1.5222272E7
26000.0,12.877764506,4.0162095808799194E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,1.5486272E7
27000.0,13.460044842,4.2534659126696246E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.5750272E7
28000.0,13.990329886,4.4731578954766977E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.6014272E7
29000.0,14.453024337,4.668007810820466E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,1.6278272E7
30000.0,14.926322977,4.8705558500725616E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,1.6542272E7
31000.0,15.396570705,5.0750099026488914E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,1.6806272E7
32000.0,15.871602079,5.284788107486336E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.7070272E7
