learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.780529367,7.12297418904014E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9923992.0
3000.0,3.228528214,8.27314126372513E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
4000.0,3.457445035,8.86084945118785E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9923992.0
5000.0,3.686556286,9.449056807310997E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
6000.0,3.912942927,1.0030269152767616E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
7000.0,4.141188385,1.0616253720576104E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9923992.0
8000.0,4.366224233,1.1193998115961603E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
9000.0,4.606819419,1.1811688681725294E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
10000.0,4.834198977,1.2395450186513333E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9923992.0
11000.0,5.062709761,1.2982115937390263E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,9923992.0
12000.0,5.428352575,1.3945819062249086E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.0187992E7
13000.0,5.796437071,1.4941096646550817E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.0451992E7
14000.0,6.258654792,1.622247269518729E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.0715992E7
15000.0,6.754262162,1.76302611815472E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.0979992E7
16000.0,7.25303356,1.908110177458885E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,1.1243992E7
17000.0,7.638992562,2.0230150261971476E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.1507992E7
18000.0,8.025362542,2.1406810188743634E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.1771992E7
19000.0,8.408557821,2.2599972892547935E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.2035992E7
20000.0,8.833464829,2.395203409942225E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,1.2299992E7
21000.0,9.237935982,2.526669223566452E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,11000.0,1.2563992E7
22000.0,9.642705825,2.6609965769546592E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.2827992E7
23000.0,10.052329892,2.7997324673475838E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.3091992E7
24000.0,10.470141588,2.9440949601780357E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,1.3355992E7
25000.0,10.891789303,3.092662603016582E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,1.3619992E7
26000.0,11.316215447,3.245107928538097E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,16000.0,1.3883992E7
27000.0,11.742627949,3.401178982847393E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,1.4147992E7
