learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.139561442,1.3869382693444689E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,30.0,12304.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.217902489,2.209271176976669E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,30.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.292347613,2.990709230491063E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,30.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.325231323,3.3358840512722314E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,30.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.41176414,4.243165887567732E-8,5000.0,30.0,0.0,0.0,?,0.0,32.766666666666666,?,0.0,1.0,15.0,12304.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.475748597,4.9143101001998615E-8,6000.0,59.0,0.0,0.0,?,0.0,33.50847457627118,?,0.0,0.0,21.0,12304.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.529739433,5.481445166238066E-8,7000.0,88.0,0.0,0.0,?,0.0,33.63636363636363,?,0.0,0.0,38.0,12304.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.579922568,6.009185444158192E-8,8000.0,114.0,0.0,0.0,?,0.0,34.6140350877193,?,0.0,2.0,52.0,12304.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.650182537,6.745543881050622E-8,9000.0,149.0,0.0,0.0,?,0.0,33.48322147651007,?,0.0,2.0,9.0,12304.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.710553752,7.37902555819932E-8,10000.0,176.0,0.0,0.0,?,0.0,33.94318181818182,?,0.0,2.0,24.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.75817062,7.878822317430544E-8,11000.0,204.0,0.0,0.0,?,0.0,34.161764705882355,?,0.0,2.0,29.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.801038751,8.328393828034195E-8,12000.0,227.0,0.0,0.0,?,0.0,35.15418502202643,?,0.0,0.0,18.0,12304.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.842188546,8.760285266447813E-8,13000.0,249.0,0.0,0.0,?,0.0,36.024096385542165,?,0.0,0.0,28.0,12304.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.889959599,9.262333134549774E-8,14000.0,278.0,0.0,0.0,?,0.0,35.802158273381295,?,0.0,0.0,45.0,12304.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.943201509,9.82053242862266E-8,15000.0,303.0,0.0,0.0,?,0.0,36.25082508250825,?,0.0,1.0,14.0,12304.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.005638078,1.0471434780539324E-7,16000.0,335.0,0.0,0.0,?,0.0,35.811940298507466,?,0.0,2.0,1.0,9768.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.051847158,1.0955642204042524E-7,17000.0,363.0,0.0,0.0,?,0.0,35.790633608815426,?,0.0,0.0,6.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.101731841,1.1479149513681523E-7,18000.0,395.0,0.0,0.0,?,0.0,35.372151898734174,?,0.0,0.0,26.0,12304.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.143548641,1.1919443581574287E-7,19000.0,418.0,0.0,1.0,0.0,0.0,35.71291866028708,1.0,0.0,2.0,70.0,12304.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.187453176,1.2381774178992958E-7,20000.0,443.0,0.0,1.0,62.0,0.1399548532731377,35.959276018099544,0.0,1.0,2.0,72.0,12304.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.232076111,1.2849721162959934E-7,21000.0,466.0,0.0,1.0,62.0,0.13304721030042918,36.4494623655914,0.0,1.0,2.0,17.0,12304.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.28690354,1.3425893675881334E-7,22000.0,494.0,0.0,1.0,62.0,0.12550607287449392,36.35294117647059,0.0,1.0,2.0,44.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.341618716,1.3999765475797362E-7,23000.0,513.0,0.0,1.0,62.0,0.12085769980506822,37.029296875,0.0,1.0,1.0,7.0,12304.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.40962396,1.4716462286802837E-7,24000.0,545.0,0.0,1.0,62.0,0.11376146788990826,36.57169117647059,0.0,1.0,2.0,71.0,12304.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.478520347,1.5439456549535195E-7,25000.0,578.0,0.0,1.0,62.0,0.10726643598615918,36.310225303292896,0.0,1.0,2.0,15.0,12304.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.542315427,1.6109723411103088E-7,26000.0,606.0,0.0,1.0,62.0,0.10231023102310231,36.256198347107436,0.0,1.0,2.0,31.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.608931758,1.680600594782436E-7,27000.0,636.0,0.0,1.0,62.0,0.09748427672955975,36.15905511811024,0.0,1.0,1.0,5.0,10952.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.667252449,1.7420264571129861E-7,28000.0,661.0,0.0,1.0,62.0,0.09379727685325265,36.21818181818182,0.0,1.0,2.0,62.0,12304.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.73837986,1.8166891865054352E-7,29000.0,696.0,0.0,1.0,62.0,0.08908045977011494,35.894964028776975,0.0,1.0,1.0,19.0,12304.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.799497973,1.8809197448649546E-7,30000.0,723.0,0.0,1.0,62.0,0.08575380359612725,35.91689750692521,0.0,1.0,0.0,34.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.861634699,1.9462503668428503E-7,31000.0,751.0,0.0,1.0,62.0,0.08255659121171771,35.90266666666667,0.0,1.0,0.0,39.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
