learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.860904701,8.457086680660093E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.144836E7
3000.0,3.280103538,9.69862742327319E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.144836E7
4000.0,3.643083208,1.0773663919725246E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.144836E7
5000.0,3.972565913,1.174949249112911E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.144836E7
6000.0,4.335080933,1.2823152834178204E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.144836E7
7000.0,4.628381827,1.369182177503656E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.144836E7
8000.0,4.965927643,1.4691530853577214E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.144836E7
9000.0,5.260240961,1.556319828950248E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.144836E7
10000.0,5.732771265,1.699496317718905E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.171236E7
11000.0,6.214289057,1.8486846331991572E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.197636E7
12000.0,6.795495256,2.0327288003396465E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.224036E7
13000.0,7.370826472,2.2188419402671827E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.250436E7
14000.0,7.823643107,2.368415600455553E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.276836E7
15000.0,8.282546825,2.5231341102871862E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.303236E7
16000.0,8.742620859,2.6813893570323043E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.329636E7
17000.0,9.205568117,2.8437947193719138E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.356036E7
18000.0,9.667989617,3.009173841471753E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.382436E7
19000.0,10.138092667,3.180510833740359E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.408836E7
20000.0,10.606949409,3.3545957383856984E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,1.435236E7
21000.0,11.089257242,3.536969004378856E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.461636E7
22000.0,11.57461632,3.7238108826403785E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,1.488036E7
23000.0,12.06151558,3.91457103850003E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,1.514436E7
24000.0,12.550534476,4.109501489189972E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.540836E7
25000.0,13.039465965,4.3077363529488875E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,1.567236E7
26000.0,13.564410863,4.524157891568504E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.593636E7
27000.0,14.047992201,4.7268289928046423E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.620036E7
28000.0,14.53585803,4.9346688144638174E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.6467616E7
29000.0,15.030191713,5.1486402111604086E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.6731616E7
30000.0,15.546022125,5.375439392602335E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,1.6995616E7
31000.0,16.127527826,5.6350860495530334E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.7259616E7
32000.0,16.684288078,5.887486182797293E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.7523616E7
33000.0,17.231466694,6.139279669195096E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,1.7787616E7
34000.0,17.755262823,6.383890678917529E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.8051616E7
35000.0,18.315171508,6.649190137117148E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,1.8315616E7
36000.0,18.925241616,6.94242399170254E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.8579616E7
37000.0,19.445249128,7.195920214346637E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.8843616E7
38000.0,19.976498209,7.45852481230519E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,1.9107616E7
39000.0,20.506094573,7.723929430505627E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.9371616E7
40000.0,21.088889111,8.019974363677193E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,32000.0,1.9635616E7
41000.0,21.680131532,8.324348616144152E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.9899616E7
42000.0,22.212271887,8.601931218107066E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,34000.0,2.0163616E7
43000.0,22.75204731,8.887183036168395E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,35000.0,2.0427616E7
44000.0,23.41810601,9.243719985994261E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,36000.0,2.0691616E7
45000.0,24.093773338,9.61001497714978E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,2.0955616E7
46000.0,24.724537618,9.956274910531754E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,2.1219616E7
47000.0,25.274244247,1.0261792335311658E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,2.1483616E7
48000.0,25.818919864,1.0568279460834426E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,2.1750872E7
49000.0,26.366181244,1.087995921687675E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,2.2014872E7
