learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.069798136,4.757324053363668E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,275808.0
3000.0,0.133118258,9.279910771445268E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.170575472,1.195526093158457E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
5000.0,0.205305779,1.4435844041533355E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
6000.0,0.229558979,1.6168108552820567E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
7000.0,0.252093712,1.7777632996903526E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
8000.0,0.271521286,1.9165231209947834E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
9000.0,0.287988222,2.0341368331747754E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
10000.0,0.303566446,2.1454029942755073E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
11000.0,0.319148412,2.2566958822980526E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
12000.0,0.342694114,2.4248690881758103E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,276088.0
13000.0,0.362335515,2.565156150931493E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,276088.0
14000.0,0.379545306,2.6880756427757444E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,276088.0
15000.0,0.396182237,2.8069035300155068E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,276088.0
16000.0,0.412654411,2.9245546541721043E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
17000.0,0.429475681,3.0446991672911165E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,276088.0
18000.0,0.445886313,3.161910732863471E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
19000.0,0.462185649,3.278327376070743E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,276088.0
20000.0,0.480426706,3.4086125990082E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,10000.0,276088.0
21000.0,0.4985538,3.538083850756288E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,276088.0
22000.0,0.513903518,3.647717926876827E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,276088.0
23000.0,0.526987746,3.741170930282524E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,276088.0
24000.0,0.539691508,3.831906487126318E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,276088.0
25000.0,0.552397389,3.922657178750262E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,276088.0
26000.0,0.565274943,4.014634030408537E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,276088.0
27000.0,0.577933642,4.105047728546378E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,276088.0
28000.0,0.590441246,4.1943822432926134E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,276088.0
29000.0,0.603051273,4.284448305744057E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,276088.0
30000.0,0.615976617,4.376766493477548E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,276088.0
31000.0,0.628532865,4.4664484439225246E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,276088.0
32000.0,0.641148901,4.556557425153545E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,276088.0
33000.0,0.657854537,4.675876032105543E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,276088.0
34000.0,0.675617935,4.8027496156131634E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,276088.0
35000.0,0.693275561,4.92886773146337E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,276088.0
36000.0,0.708774391,5.039566827563982E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,276088.0
37000.0,0.721336259,5.1292889183885925E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,276088.0
38000.0,0.733924423,5.2191988261923596E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,276088.0
39000.0,0.746772151,5.310962648141921E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,276088.0
40000.0,0.759361135,5.4008784127270586E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,30000.0,276088.0
41000.0,0.771922499,5.4905969037738516E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,31000.0,276088.0
42000.0,0.78454209,5.580731276294836E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,32000.0,276088.0
43000.0,0.797352229,5.6722266219579086E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,276088.0
44000.0,0.80995561,5.762245215910589E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,34000.0,276088.0
45000.0,0.822431618,5.851354058871251E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,35000.0,276088.0
46000.0,0.834932697,5.9406419693510966E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,36000.0,276088.0
47000.0,0.848179141,6.035253586960127E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,37000.0,276088.0
48000.0,0.860858695,6.12581624019001E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,276088.0
49000.0,0.873523887,6.21627631403692E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,276088.0
50000.0,0.886170269,6.306602039033132E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,276088.0
