learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.066751487,4.549669559984985E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,275808.0
3000.0,0.129819554,9.054253460648988E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,276088.0
4000.0,0.183279097,1.2872556576465982E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,276088.0
5000.0,0.241707535,1.704575885894191E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
6000.0,0.270466739,1.9099860934629624E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
7000.0,0.293892788,2.0773046878025765E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
8000.0,0.318741404,2.254783847877963E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
9000.0,0.342091743,2.4215616898791246E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
10000.0,0.355113107,2.514565692426223E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,276088.0
11000.0,0.368421676,2.6096210326482025E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,276088.0
12000.0,0.381437944,2.7025886374418106E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,276088.0
13000.0,0.3942619,2.7941826698709693E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,276088.0
14000.0,0.408044317,2.8926224297742463E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,276088.0
15000.0,0.426284168,3.022899038957639E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,276088.0
16000.0,0.444207979,3.1509183588919955E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,276088.0
17000.0,0.462131445,3.278935214692727E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,276088.0
18000.0,0.480347667,3.4090430557212486E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,276088.0
19000.0,0.49816078,3.536271724455473E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,276088.0
20000.0,0.516462849,3.666992720496531E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,276088.0
21000.0,0.53473525,3.797501815330651E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,276088.0
22000.0,0.552757221,3.926222234849508E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,276088.0
23000.0,0.571149699,4.057588969606286E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,276088.0
24000.0,0.589301802,4.187238846043746E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,276088.0
25000.0,0.607401874,4.31651709541844E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,276088.0
26000.0,0.625958731,4.449057893425019E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,276088.0
27000.0,0.643901561,4.577213054975081E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,276088.0
28000.0,0.661827087,4.7052446241534006E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,276088.0
29000.0,0.679968036,4.834814834079395E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,276088.0
30000.0,0.697810355,4.962252104224224E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,276088.0
31000.0,0.715947921,5.091798151355858E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,276088.0
32000.0,0.733978435,5.220579588537208E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,276088.0
33000.0,0.751700823,5.34716026155216E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,276088.0
34000.0,0.769587547,5.4749146906930124E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,276088.0
35000.0,0.787580259,5.603426130253201E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,276088.0
36000.0,0.8052438,5.729586493495852E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,276088.0
37000.0,0.823139882,5.857407761368487E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,276088.0
38000.0,0.841250432,5.986760848981226E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,37000.0,276088.0
