learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.087363503,8.650578222200274E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.173130831,1.7971519790879552E-8,2000.0,3.0,0.0,0.0,?,0.0,142.33333333333334,?,0.0,1.0,534.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.220490301,2.314300991238819E-8,3000.0,5.0,0.0,0.0,?,0.0,278.6,?,0.0,2.0,568.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.261391254,2.7447488397531625E-8,4000.0,6.0,0.0,0.0,?,0.0,475.8333333333333,?,0.0,1.0,106.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.308979638,3.247723293341489E-8,5000.0,9.0,0.0,0.0,?,0.0,422.0,?,0.0,2.0,163.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.353850544,3.719691508639397E-8,6000.0,11.0,0.0,0.0,?,0.0,442.09090909090907,?,0.0,1.0,98.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.378956735,3.9881216334526737E-8,7000.0,13.0,0.0,0.0,?,0.0,434.84615384615387,?,0.0,1.0,308.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.407903702,4.292709997727225E-8,8000.0,18.0,0.0,0.0,?,0.0,381.0,?,0.0,0.0,103.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.434147673,4.569638787104024E-8,9000.0,21.0,0.0,0.0,?,0.0,372.5238095238095,?,0.0,1.0,138.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.464808812,4.906307081781535E-8,10000.0,22.0,0.0,0.0,?,0.0,377.54545454545456,?,0.0,1.0,655.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.498236823,5.260363911771112E-8,11000.0,24.0,0.0,0.0,?,0.0,407.4166666666667,?,0.0,0.0,183.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.530821977,5.618198918235385E-8,12000.0,26.0,0.0,0.0,?,0.0,396.3076923076923,?,0.0,2.0,657.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.562444284,5.9541186456402974E-8,13000.0,27.0,0.0,0.0,?,0.0,434.55555555555554,?,0.0,1.0,228.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.596147005,6.307716109964583E-8,14000.0,30.0,0.0,0.0,?,0.0,429.8666666666667,?,0.0,2.0,65.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.628052995,6.641076195675466E-8,15000.0,32.0,0.0,0.0,?,0.0,435.9375,?,0.0,0.0,11.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.659049716,6.983231921941042E-8,16000.0,34.0,0.0,0.0,?,0.0,418.3235294117647,?,0.0,2.0,738.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.691099679,7.329743952155113E-8,17000.0,36.0,0.0,0.0,?,0.0,430.77777777777777,?,0.0,2.0,453.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.728179902,7.718047972863126E-8,18000.0,42.0,0.0,0.0,?,0.0,402.8809523809524,?,0.0,2.0,40.0,12304.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.758614796,8.050638428877833E-8,19000.0,44.0,0.0,1.0,0.0,0.0,395.02272727272725,1.0,0.0,1.0,580.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.790713845,8.397103196618872E-8,20000.0,47.0,0.0,1.0,135.0,2.872340425531915,398.8478260869565,0.0,1.0,1.0,428.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.817621361,8.678811824535745E-8,21000.0,52.0,0.0,1.0,135.0,2.5961538461538463,387.03921568627453,0.0,1.0,1.0,36.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.840965204,8.932670123930815E-8,22000.0,55.0,0.0,1.0,135.0,2.4545454545454546,374.64814814814815,0.0,1.0,0.0,544.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.863849482,9.182719543898479E-8,23000.0,57.0,0.0,1.0,135.0,2.3684210526315788,378.51785714285717,0.0,1.0,2.0,578.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.885718841,9.413152095130128E-8,24000.0,58.0,0.0,1.0,135.0,2.3275862068965516,397.5263157894737,0.0,1.0,1.0,116.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
