learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.067948138,4.6312312880199824E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,275808.0
3000.0,0.13129563,9.155772885444265E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,276088.0
4000.0,0.169409709,1.1878039078445486E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,276088.0
5000.0,0.200350779,1.4087979107070717E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,276088.0
6000.0,0.235697137,1.661256314409069E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,276088.0
7000.0,0.282015413,1.992080724131523E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
8000.0,0.309136059,2.1857876683243864E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
9000.0,0.325358926,2.3016581380992302E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
10000.0,0.341345215,2.415838869309467E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
11000.0,0.357332974,2.530030099871672E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,276088.0
12000.0,0.373657164,2.6466242606937886E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,276088.0
13000.0,0.39079246,2.7690116782353984E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,276088.0
14000.0,0.412781687,2.9260678916948122E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,276088.0
15000.0,0.434900944,3.0840528335463666E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,276088.0
