learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.066328907,4.5208672149127565E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,275808.0
3000.0,0.128405578,8.954641486025521E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.167088543,1.1717539885447673E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
5000.0,0.20217461,1.4223532855643168E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
6000.0,0.236147421,1.6650012447778138E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,276088.0
7000.0,0.260176215,1.8366248948331924E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,276088.0
8000.0,0.279546467,1.9749752985501872E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,276088.0
9000.0,0.296689977,2.0974213838993266E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
10000.0,0.313455634,2.217168685820368E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
11000.0,0.328848337,2.327109778705778E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,276088.0
12000.0,0.342168265,2.4222462496345662E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,276088.0
13000.0,0.355124594,2.5147857451372683E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,276088.0
14000.0,0.367884635,2.605923270028292E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,276088.0
15000.0,0.380715964,2.6975699634928677E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,276088.0
16000.0,0.393330239,2.7876663669287752E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,276088.0
17000.0,0.405896925,2.8774228699151434E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,276088.0
18000.0,0.41880543,2.9696207865004746E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,276088.0
19000.0,0.431605795,3.061046322186582E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,276088.0
20000.0,0.445990143,3.163785323878751E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,276088.0
21000.0,0.464153628,3.293516495298595E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,17000.0,276088.0
22000.0,0.482270851,3.422917244255337E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,276088.0
23000.0,0.50004714,3.549882900651546E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,276088.0
24000.0,0.518167858,3.679308612353273E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,276088.0
25000.0,0.535933038,3.806194923646749E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,276088.0
26000.0,0.553580535,3.932240693962203E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,276088.0
27000.0,0.571673329,4.061466960831029E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,276088.0
28000.0,0.589260918,4.187084843270482E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,276088.0
29000.0,0.606880739,4.3129329400722775E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,276088.0
30000.0,0.624761083,4.440641800597104E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,276088.0
31000.0,0.642343335,4.566221563960737E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,276088.0
32000.0,0.660278976,4.694325378679982E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,276088.0
33000.0,0.678021082,4.8210468858596366E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,276088.0
34000.0,0.695664183,4.947061258113013E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,276088.0
35000.0,0.713643493,5.075476975009882E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,276088.0
36000.0,0.731170347,5.2006610627950494E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,276088.0
37000.0,0.748822264,5.326738402590571E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,276088.0
38000.0,0.766332843,5.451806247550375E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,34000.0,276088.0
