learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.512634156,6.120075887339306E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9436896.0
3000.0,2.999566891,7.342096270133174E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,9700896.0
4000.0,3.390746061,8.350527114310232E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,9964896.0
5000.0,3.763531395,9.337000131323155E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.0228896E7
6000.0,4.130585925,1.0333376883767512E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,1.0492896E7
7000.0,4.522704004,1.1424569617761365E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,1.0756896E7
8000.0,5.009168902,1.281153634184166E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.1020896E7
9000.0,5.493225466,1.422469623764827E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.1284896E7
10000.0,5.945372894,1.5575580569307448E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.1548896E7
11000.0,6.31941296,1.6718648747836144E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.1812896E7
12000.0,6.695488475,1.7893622093198166E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,1.2076896E7
13000.0,7.075891765,1.9108097112295247E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.2340896E7
14000.0,7.454816902,2.03437324280025E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.2604896E7
15000.0,7.84104554,2.1629561951022935E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.2868896E7
16000.0,8.266710883,2.3075755521610547E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,1.3132896E7
17000.0,8.687779402,2.4535089142451082E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.3396896E7
18000.0,9.10967168,2.602609170836344E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,1.3660896E7
19000.0,9.556494774,2.7635718533214128E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,18000.0,1.3924896E7
20000.0,10.005317081,2.9283200496175757E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,1.4188896E7
21000.0,10.459299178,3.098101039713766E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.4456152E7
22000.0,10.92599104,3.275822614042063E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,1.4720152E7
23000.0,11.477599177,3.489648590136419E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,1.4984152E7
24000.0,12.061069645,3.71981064235613E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,1.5248152E7
25000.0,12.612104296,3.9409411131939835E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.5512152E7
26000.0,13.079252299,4.131598311980731E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,1.5776152E7
27000.0,13.556559087,4.329661479158901E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,1.6040152E7
28000.0,14.011700399,4.521635341198639E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,1.6304152E7
29000.0,14.458655053,4.713208721913217E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.6568152E7
30000.0,14.930613659,4.9187226136228777E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.6832152E7
31000.0,15.459745927,5.152746531964535E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.7096152E7
32000.0,15.982840952,5.387672887978704E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.7360152E7
33000.0,16.458152579,5.604385555109862E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.7624152E7
34000.0,16.984729014,5.848068158484868E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.7888152E7
35000.0,17.454112556,6.0684894824691704E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,34000.0,1.8152152E7
36000.0,17.99917306,6.328171115492421E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.8416152E7
37000.0,18.503676069,6.57197565961431E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,1.8680152E7
38000.0,18.975883764,6.803398307801251E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,1.8944152E7
39000.0,19.444614417,7.036318193626909E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,38000.0,1.9208152E7
40000.0,19.938498139,7.285110125680508E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.9472152E7
