learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.273222264,1.0284900854503512E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.2167512E7
3000.0,3.738851639,1.1750582952075776E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.2167512E7
4000.0,4.186763016,1.319108432505553E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.2431512E7
5000.0,4.648201077,1.4706602899069172E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.2695512E7
6000.0,5.222607981,1.6632379602681133E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.2959512E7
7000.0,5.718815162,1.832987063248624E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,1.3223512E7
8000.0,6.162498862,1.9877984665476437E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.3487512E7
9000.0,6.618671717,2.1500831452652727E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.3751512E7
10000.0,7.084194182,2.3188733502972444E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.4015512E7
11000.0,7.549486083,2.4907577604796804E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.4279512E7
12000.0,8.01511448,2.665946578063074E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.4543512E7
13000.0,8.483577861,2.8454014986622612E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.4807512E7
14000.0,8.954307551,3.0289395194471058E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.5071512E7
15000.0,9.429033658,3.2172779839511045E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.5335512E7
16000.0,10.00545993,3.449900853346115E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,1.5599512E7
17000.0,10.599053606,3.693505874794252E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15000.0,1.5863512E7
18000.0,11.075073154,3.892110697693067E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.6127512E7
19000.0,11.553976193,4.095189333935686E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,1.6391512E7
20000.0,12.021927609,4.296819906222353E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,1.6655512E7
21000.0,12.492238603,4.502679254263538E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,1.6919512E7
22000.0,12.962530491,4.711781805492267E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.7186768E7
23000.0,13.433736263,4.924508884024676E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.7450768E7
24000.0,13.910574018,5.143035194298273E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,1.7714768E7
25000.0,14.38638214,5.364339268175122E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.7978768E7
26000.0,14.866758331,5.591048830558318E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.8242768E7
27000.0,15.349295215,5.822073695713295E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,1.8506768E7
28000.0,15.836814168,6.058813440724173E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.8770768E7
