learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.125583469,9.112998073901738E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
3000.0,3.623758649,1.0567932761995002E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
4000.0,3.918528852,1.1428817467975323E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
5000.0,4.248962719,1.2393858912270273E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
6000.0,4.584939568,1.3375088792101647E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
7000.0,4.969286215,1.449758403358003E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
8000.0,5.30739781,1.548504849941721E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
9000.0,5.589900134,1.631010451817463E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
10000.0,6.030852859,1.76280351530619E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.1553216E7
11000.0,6.457110651,1.893115732492164E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.1817216E7
12000.0,6.884308389,2.0266329345723245E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.2081216E7
13000.0,7.338263321,2.171613256981676E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.2345216E7
14000.0,7.795174582,2.320658313303163E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.2609216E7
15000.0,8.252996816,2.4731273182184797E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.2873216E7
16000.0,8.686213649,2.6203607018956794E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.3137216E7
17000.0,9.123562862,2.7719854826348975E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.3401216E7
18000.0,9.583129558,2.9344515539545172E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,1.3665216E7
19000.0,10.058120734,3.105614535923874E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.3929216E7
20000.0,10.519204111,3.274914905732801E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,1.4193216E7
21000.0,10.984262501,3.4488510276447045E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,1.4457216E7
22000.0,11.478687112,3.637147157940314E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,1.4721216E7
23000.0,12.051681956,3.85927927243273E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,1.4985216E7
24000.0,12.575800553,4.066043172402442E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,16000.0,1.5249216E7
