learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.065870992,4.489656495418814E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,275808.0
3000.0,0.129023542,9.00027452364978E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.172928831,1.2136173043948496E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
5000.0,0.213815427,1.505646394321695E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
6000.0,0.246021755,1.735677396553465E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
7000.0,0.275343511,1.9451055846994537E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
8000.0,0.299836665,2.120045887190228E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
9000.0,0.321144113,2.272232551203627E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
10000.0,0.34640948,2.4526883204165438E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,276088.0
11000.0,0.363217937,2.5727413177554397E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,276088.0
12000.0,0.379792828,2.691126089487639E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
13000.0,0.396740514,2.8121735183062657E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,276088.0
14000.0,0.413207034,2.929784259241075E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,276088.0
15000.0,0.429695631,3.0475526833006494E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
16000.0,0.445950658,3.163652853183862E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
17000.0,0.45917782,3.2581267507216995E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
18000.0,0.471980495,3.3495687853894715E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,276088.0
19000.0,0.487863382,3.463010976468937E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,276088.0
20000.0,0.505717839,3.590534941262876E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,276088.0
21000.0,0.524088976,3.721749249713288E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,276088.0
22000.0,0.541734073,3.8477778782296096E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,276088.0
23000.0,0.559336315,3.9735004184951794E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,276088.0
24000.0,0.577281756,4.1016742288942135E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,276088.0
25000.0,0.590893813,4.1988972067557684E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,276088.0
26000.0,0.60355778,4.289348531142705E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,276088.0
27000.0,0.616329661,4.3805706222427796E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,276088.0
28000.0,0.628835462,4.469892259212417E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,276088.0
29000.0,0.641448821,4.559982120194989E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,276088.0
30000.0,0.654204219,4.651086482847109E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,276088.0
31000.0,0.666950051,4.742122521144855E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,276088.0
32000.0,0.679580692,4.83233581736601E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,276088.0
33000.0,0.692114225,4.921855527824618E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,276088.0
34000.0,0.705127962,5.0148050551625584E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,276088.0
35000.0,0.717862729,5.105762062623889E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,276088.0
36000.0,0.730437198,5.1955741550363594E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,276088.0
37000.0,0.742966254,5.28506188889717E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,276088.0
38000.0,0.757499521,5.388864532083065E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,276088.0
39000.0,0.775176061,5.5151177395952654E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,31000.0,276088.0
40000.0,0.792908232,5.64176828686893E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,32000.0,276088.0
41000.0,0.810956442,5.7706761162492136E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,276088.0
42000.0,0.825052175,5.871353709459512E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,34000.0,276088.0
43000.0,0.83787482,5.962938378180895E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,35000.0,276088.0
44000.0,0.850540093,6.053399030563525E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,36000.0,276088.0
45000.0,0.863050853,6.14275608677562E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,37000.0,276088.0
46000.0,0.875679705,6.232956605214006E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,276088.0
47000.0,0.888681989,6.325824330458004E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,39000.0,276088.0
48000.0,0.901400487,6.416665137948468E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,276088.0
49000.0,0.913971081,6.506449553497757E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,276088.0
50000.0,0.926475991,6.595764826574467E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,276088.0
51000.0,0.939256846,6.687051013718464E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,276088.0
52000.0,0.951797468,6.776621356766257E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,276088.0
53000.0,0.964472487,6.867151619138196E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,276088.0
54000.0,0.977155932,6.95774206350992E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,276088.0
55000.0,0.990088836,7.050114247910677E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,47000.0,276088.0
56000.0,1.003190435,7.143691322230009E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,276088.0
57000.0,1.016370502,7.237828847671962E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,276088.0
58000.0,1.032229138,7.351097828013615E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,276088.0
59000.0,1.048377967,7.466439487570068E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,276088.0
60000.0,1.066098092,7.593003997296923E-8,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,52000.0,276088.0
61000.0,1.083919042,7.720288641147729E-8,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,53000.0,276088.0
62000.0,1.101592781,7.846521842751859E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,54000.0,276088.0
63000.0,1.119394874,7.973671802058402E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,55000.0,276088.0
64000.0,1.137110567,8.100204656596192E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,56000.0,276088.0
65000.0,1.154530908,8.224627984193464E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,57000.0,276088.0
66000.0,1.171714623,8.347361230390146E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,58000.0,276088.0
67000.0,1.18921031,8.472322710486335E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,276088.0
68000.0,1.206412581,8.595188491359974E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,60000.0,276088.0
69000.0,1.223460945,8.716955004367356E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,61000.0,276088.0
70000.0,1.2411123,8.843028330124915E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,62000.0,276088.0
71000.0,1.258449911,8.966860765621273E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,63000.0,276088.0
72000.0,1.275418357,9.088056471002391E-8,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,64000.0,276088.0
73000.0,1.292921866,9.213073819078918E-8,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,65000.0,276088.0
74000.0,1.310041582,9.335349957774496E-8,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,66000.0,276088.0
75000.0,1.327337742,9.458886332972595E-8,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,67000.0,276088.0
76000.0,1.344609288,9.582246904735763E-8,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,68000.0,276088.0
77000.0,1.361646162,9.7039313513798E-8,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,69000.0,276088.0
78000.0,1.378903719,9.827192007881277E-8,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,70000.0,276088.0
79000.0,1.39600618,9.949344904183512E-8,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,71000.0,276088.0
80000.0,1.41363193,1.007523534837158E-7,79000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,72000.0,276088.0
81000.0,1.431056403,1.0199688188433024E-7,80000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,73000.0,276088.0
82000.0,1.44815976,1.0321847484340269E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,74000.0,276088.0
83000.0,1.465631166,1.0446635539426156E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,75000.0,276088.0
