learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.569068579,6.939375908002381E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0460384E7
3000.0,3.186974602,8.653697968598587E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1.0724384E7
4000.0,3.709275649,1.0138444617021042E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1.0988384E7
5000.0,4.133561496,1.1373540627765108E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.1252384E7
6000.0,4.549744331,1.2613472806716453E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.1516384E7
7000.0,5.027817274,1.4070444927395466E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,1.1780384E7
8000.0,5.518144017,1.5598249492639227E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.2044384E7
9000.0,5.96242727,1.701293078143921E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.2308384E7
10000.0,6.416182332,1.8488762192754495E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.2572384E7
11000.0,6.866236759,1.998329470739534E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.2836384E7
12000.0,7.434482646,2.1909124744966574E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.3100384E7
13000.0,8.008775135,2.3894669640334833E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.3364384E7
14000.0,8.478789767,2.5551787391067135E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.3628384E7
15000.0,8.938509283,2.7204005391142125E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,1.3892384E7
16000.0,9.400639044,2.8896447809772935E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,1.4156384E7
17000.0,9.900344386,3.0760630396267803E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,1.4420384E7
18000.0,10.359257818,3.250397857147379E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,1.4684384E7
19000.0,10.823459373,3.42991191574231E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,1.4948384E7
20000.0,11.288901872,3.6130846990575855E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.5212384E7
21000.0,11.756156411,3.8002011685233496E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.547964E7
22000.0,12.250605176,4.001584757426328E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.574364E7
23000.0,12.801885916,4.2298804713184726E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,1.600764E7
24000.0,13.280624552,4.4314047774869174E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,1.627164E7
25000.0,13.760155146,4.6365375067410155E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,1.653564E7
26000.0,14.244460014,4.847020222697249E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,1.679964E7
27000.0,14.729335626,5.061062542922525E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.706364E7
28000.0,15.220088609,5.281051050719383E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,1.732764E7
29000.0,15.725523029,5.511072731327588E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.759164E7
30000.0,16.224588595,5.741604433220519E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.785564E7
31000.0,16.722822336,5.975154679372854E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,30000.0,1.811964E7
32000.0,17.229144539,6.215954471896632E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,31000.0,1.838364E7
33000.0,17.730169168,6.457656659307848E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.864764E7
34000.0,18.230143473,6.70226682779805E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.891164E7
35000.0,18.840746056,7.005171612960668E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.917564E7
36000.0,19.466246803,7.319738989235776E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,1.943964E7
37000.0,19.981545451,7.582404527060184E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,1.970364E7
38000.0,20.484117042,7.842015056514072E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,1.996764E7
39000.0,20.989889205,8.106733158697609E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,38000.0,2.023164E7
40000.0,21.51099409,8.383035304626203E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,39000.0,2.049564E7
41000.0,22.03775332,8.6659774955356E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,2.0762896E7
42000.0,22.565049136,8.95280917860784E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,41000.0,2.1026896E7
43000.0,23.099885302,9.247395335499725E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,2.1290896E7
44000.0,23.620248898,9.537563970890786E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,2.1554896E7
45000.0,24.138574264,9.830136040982851E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,2.1818896E7
46000.0,24.660191893,1.0128128941332402E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,2.2082896E7
47000.0,25.184642831,1.043132231371147E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,46000.0,2.2346896E7
48000.0,25.713206454,1.0740503224644307E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,2.2610896E7
49000.0,26.253256466,1.1060091426057102E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,2.2874896E7
50000.0,26.798543011,1.1386502620715484E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,2.3138896E7
51000.0,27.34287203,1.1716058238915495E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,50000.0,2.3402896E7
52000.0,27.911504536,1.2064211617671006E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,51000.0,2.3666896E7
53000.0,28.548737704,1.2458718842838182E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,52000.0,2.3930896E7
54000.0,29.187664505,1.2858638263676115E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,2.4194896E7
55000.0,29.768767641,1.3226333242192918E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,2.4458896E7
56000.0,30.345873584,1.3595440443106333E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,55000.0,2.4722896E7
57000.0,30.967295647,1.3997135610449113E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,56000.0,2.4986896E7
58000.0,31.624352414,1.4426353005967017E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,57000.0,2.5250896E7
59000.0,32.206308502,1.4810486032123147E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,58000.0,2.5514896E7
60000.0,32.790469683,1.5200064223796223E-4,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,59000.0,2.5778896E7
61000.0,33.435549379,1.563472912488685E-4,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,60000.0,2.6046152E7
62000.0,34.157767443,1.6126303610181208E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,61000.0,2.6310152E7
63000.0,34.869947714,1.6615909893500578E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,62000.0,2.6574152E7
64000.0,35.538889568,1.7080359508325456E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,63000.0,2.6838152E7
65000.0,36.215195506,1.755454100874881E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,64000.0,2.7102152E7
66000.0,36.821380803,1.7983698563900415E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,2.7366152E7
67000.0,37.414955087,1.840798190556573E-4,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,66000.0,2.7630152E7
68000.0,38.011499057,1.8838462176674371E-4,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,67000.0,2.7894152E7
69000.0,38.628794988,1.9288133500139335E-4,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,68000.0,2.8158152E7
70000.0,39.317389513,1.9794445420505218E-4,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,69000.0,2.8422152E7
71000.0,39.991411098,2.0294645468764752E-4,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,70000.0,2.8686152E7
72000.0,40.596663883,2.0747945004311134E-4,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,71000.0,2.8950152E7
73000.0,41.202207666,2.1205598162324764E-4,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,72000.0,2.9214152E7
74000.0,41.812706438,2.1671165686063272E-4,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,73000.0,2.9478152E7
75000.0,42.430361029,2.2146408645839022E-4,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,74000.0,2.9742152E7
76000.0,43.054872,2.2631192342923172E-4,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,75000.0,3.0006152E7
77000.0,43.704873059,2.314020232031424E-4,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,76000.0,3.0270152E7
78000.0,44.321774538,2.3627505565940909E-4,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,77000.0,3.0534152E7
79000.0,44.934513992,2.4115705967846032E-4,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,78000.0,3.0798152E7
