learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.946393678,9.048036469775266E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.1892104E7
3000.0,3.590992703,1.1075166841510645E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.2156104E7
4000.0,4.147303134,1.2862642205923971E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.2420104E7
5000.0,4.763234394,1.4883750897476376E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.2684104E7
6000.0,5.275321609,1.6599081127778853E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.2948104E7
7000.0,5.828491083,1.84898037434525E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.3212104E7
8000.0,6.387433576,2.04384325161461E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.3476104E7
9000.0,6.89185705,2.2231443450712895E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.3740104E7
10000.0,7.434089828,2.4195883247855857E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.4004104E7
11000.0,7.941355828,2.606828763416183E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,1.4268104E7
12000.0,8.431652922,2.7911542740755876E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.4532104E7
13000.0,8.930272916,2.9820141748553866E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.4796104E7
14000.0,9.56056175,3.227578465852409E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,1.5060104E7
15000.0,10.159488626,3.4650144410735786E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,1.5324104E7
16000.0,10.663491626,3.6682613949788285E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,1.5588104E7
17000.0,11.179861959,3.88002231982928E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.5852104E7
18000.0,11.700438616,4.097063619201993E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,1.6116104E7
