learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.070719285,4.820108026483407E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,275808.0
3000.0,0.134798153,9.396887542582636E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.185087903,1.2988790846332495E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,276088.0
5000.0,0.225856058,1.590062219630513E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,276088.0
6000.0,0.257466289,1.8158356489301142E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
7000.0,0.276909691,1.9547085203998204E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,276088.0
8000.0,0.292225261,2.0640986972883757E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,276088.0
9000.0,0.3050973,2.1560361585207283E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,276088.0
10000.0,0.317650349,2.2456952603759452E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
11000.0,0.330268017,2.3358158980303755E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
12000.0,0.343131882,2.427694977151851E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,276088.0
13000.0,0.35563143,2.5169719525923332E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,276088.0
14000.0,0.370153507,2.6206946721397755E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,276088.0
15000.0,0.388197466,2.7495721391083467E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,276088.0
16000.0,0.405856607,2.8757010757192557E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,276088.0
17000.0,0.423481156,3.0015829418653417E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,276088.0
18000.0,0.441572372,3.1307979380012386E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,276088.0
19000.0,0.459194236,3.256660626759546E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,276088.0
20000.0,0.477167273,3.385031539278933E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,276088.0
21000.0,0.495706469,3.517446195071149E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,276088.0
22000.0,0.513501203,3.644543593336104E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,276088.0
23000.0,0.531665243,3.774278728796997E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,276088.0
24000.0,0.549638599,3.902651919747185E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,276088.0
25000.0,0.567374281,4.0293275440444964E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,276088.0
26000.0,0.585400187,4.158076068971513E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,276088.0
27000.0,0.603120531,4.284642142887538E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,276088.0
28000.0,0.620943877,4.411943899967811E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,276088.0
29000.0,0.638633774,4.538292508734597E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,276088.0
30000.0,0.656191304,4.663695697282337E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,276088.0
31000.0,0.674140932,4.79189941297844E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,276088.0
32000.0,0.691851379,4.918394798400294E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,276088.0
33000.0,0.709508074,5.044506264660921E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,276088.0
34000.0,0.72747176,5.1728103884454394E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,32000.0,276088.0
35000.0,0.745046916,5.298339469222972E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,276088.0
36000.0,0.762858568,5.425557702886975E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,276088.0
37000.0,0.780586669,5.552179180526278E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,35000.0,276088.0
38000.0,0.79813946,5.677548521163149E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,276088.0
39000.0,0.81593283,5.8046361771722634E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,276088.0
40000.0,0.833552939,5.930486330989955E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,276088.0
41000.0,0.851563133,6.059122634271987E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,276088.0
42000.0,0.869544471,6.187552835989122E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,276088.0
43000.0,0.887526318,6.315986673196157E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,276088.0
44000.0,0.900667292,6.409844980157498E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,276088.0
45000.0,0.913184536,6.499248347796913E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,276088.0
46000.0,0.925567329,6.587691410421704E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,276088.0
47000.0,0.938243824,6.678232215000109E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,276088.0
48000.0,0.950655304,6.766880172121441E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,276088.0
49000.0,0.963077691,6.855606031577412E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,47000.0,276088.0
50000.0,0.975540914,6.944623558745614E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,276088.0
51000.0,0.989117028,7.041589816737919E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,276088.0
52000.0,1.001507919,7.130090718649948E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,276088.0
53000.0,1.01459811,7.223586312284072E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,51000.0,276088.0
54000.0,1.02736724,7.314788754596892E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,52000.0,276088.0
55000.0,1.0398152,7.403697267065031E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,53000.0,276088.0
56000.0,1.05220483,7.492189162390099E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,276088.0
57000.0,1.06465678,7.581126173099295E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,276088.0
58000.0,1.077430264,7.672359713492707E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,56000.0,276088.0
59000.0,1.089901218,7.761432458681363E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,57000.0,276088.0
60000.0,1.102333193,7.850226799624867E-8,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,58000.0,276088.0
61000.0,1.114883024,7.939862917184414E-8,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,276088.0
62000.0,1.127678754,8.031255347770948E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,60000.0,276088.0
63000.0,1.14018127,8.120553521903023E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,61000.0,276088.0
64000.0,1.152148933,8.206031553247114E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,62000.0,276088.0
65000.0,1.16407743,8.291229844714203E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,63000.0,276088.0
66000.0,1.176103786,8.377127085898484E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,64000.0,276088.0
67000.0,1.188304181,8.464267386074072E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,276088.0
68000.0,1.200170605,8.549022326333861E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,66000.0,276088.0
69000.0,1.212087723,8.634139344245814E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,67000.0,276088.0
70000.0,1.224004497,8.71925390516656E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,68000.0,276088.0
71000.0,1.236024964,8.80510908466122E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,69000.0,276088.0
