learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.312235794,1.0055531161639839E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,1265040.0
2000.0,0.647588245,2.2951833209687012E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,1486504.0
3000.0,0.864690996,3.196127002028603E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,1604112.0
4000.0,1.043145709,3.9988344625953996E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,1738728.0
5000.0,1.209940426,4.783928135929421E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,252.0,1819456.0
6000.0,1.378573139,5.6083854406351E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,308.0,1889856.0
7000.0,1.517139189,6.301121311147717E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,1932472.0
8000.0,1.646076923,6.964874003676282E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,395.0,1989888.0
9000.0,1.75706169,7.548461647189884E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,440.0,2032568.0
10000.0,1.870162161,8.156853477679855E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,483.0,2079320.0
11000.0,2.373387162,1.292669472311727E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,538.0,3663904.0
12000.0,2.527248819,1.438808550092545E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,597.0,3671456.0
13000.0,2.674468644,1.578873160369537E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,645.0,3677600.0
14000.0,2.81666636,1.714432851538832E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,703.0,3685024.0
15000.0,2.959281118,1.8506640215611707E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,761.0,3692448.0
16000.0,3.117117343,2.0016809769436716E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,808.0,3698464.0
