learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.195481934,5.3680036073873436E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,1084400.0
2000.0,0.473194128,1.333686320412656E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1109184.0
3000.0,0.598299009,1.7184588511829577E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,1189136.0
4000.0,0.707396762,2.0648671049879038E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1227368.0
5000.0,0.816208094,2.413041247104957E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,1236872.0
6000.0,0.910311369,2.7234483329882843E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,1275056.0
7000.0,1.016944434,3.1012690830878914E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1369608.0
8000.0,1.115087696,3.456382062870885E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,75.0,1398648.0
9000.0,1.197956854,3.770621387173898E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,1465784.0
10000.0,1.270412418,4.054144764042977E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,1512584.0
11000.0,1.349694436,4.3760549745635026E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,1569504.0
12000.0,1.430911825,4.716268393571633E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,133.0,1619216.0
13000.0,1.504504273,5.02972301510916E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,1646432.0
14000.0,1.578965755,5.350764150384897E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1666600.0
15000.0,1.660908218,5.709845943717804E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,1693896.0
16000.0,1.730386373,6.016926089756709E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,1708464.0
17000.0,1.800164101,6.327981702503583E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,181.0,1723152.0
18000.0,1.867629482,6.630364348761779E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,1732520.0
19000.0,1.938079497,6.949754762337171E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,1752440.0
20000.0,2.014442,7.304811200704282E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,209.0,1797296.0
