learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042148321,2.8697931364571885E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,273744.0
2000.0,0.133607354,9.346717769431157E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,273744.0
3000.0,0.192826593,1.3540492132047398E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,273744.0
4000.0,0.235573877,1.6567759397516234E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,178.0,273744.0
5000.0,0.262250005,1.845690325666426E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,273744.0
6000.0,0.291325565,2.0515969535896762E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,273744.0
7000.0,0.325123721,2.290947952572463E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,302.0,273744.0
8000.0,0.363366753,2.5617765715459567E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,343.0,273744.0
9000.0,0.392093422,2.76521243125966E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,397.0,273744.0
10000.0,0.419000038,2.9557590817587654E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,437.0,273744.0
11000.0,0.44569407,3.144800259806422E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,273744.0
12000.0,0.472323543,3.333384245421944E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,273744.0
13000.0,0.498938597,3.521866118896959E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,560.0,273744.0
14000.0,0.525649756,3.7110285865368525E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,604.0,273744.0
15000.0,0.552356803,3.9001619339103084E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,651.0,273744.0
16000.0,0.578938087,4.08840465578085E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,683.0,273744.0
17000.0,0.605641353,4.2775112269560076E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,724.0,273744.0
18000.0,0.632077947,4.4647292865330556E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,273744.0
19000.0,0.65874447,4.653575651981143E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,273744.0
20000.0,0.686121741,4.847455376167057E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,844.0,273744.0
21000.0,0.713478557,5.041190242607353E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,877.0,273744.0
22000.0,0.740394261,5.2318012522945386E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,911.0,273744.0
23000.0,0.767275359,5.4221671900117976E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,946.0,273744.0
