learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.047807883,4.6287733285501605E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.181919633,1.8383459634056522E-8,2000.0,5.0,0.0,0.0,?,0.0,0.8,?,0.0,1.0,26.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.274774361,2.7915416552445128E-8,3000.0,51.0,0.0,0.0,?,0.0,16.58823529411765,?,0.0,1.0,37.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.319769498,3.252263704958269E-8,4000.0,89.0,0.0,0.0,?,0.0,28.202247191011235,?,0.0,1.0,5.0,1808.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.359136525,3.655992928693692E-8,5000.0,90.0,0.0,0.0,?,0.0,32.8,?,0.0,1.0,25.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.401649939,4.0916116387024525E-8,6000.0,92.0,0.0,0.0,?,0.0,46.47826086956522,?,0.0,1.0,15.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.45049891,4.5917743176352235E-8,7000.0,128.0,0.0,0.0,?,0.0,43.265625,?,0.0,0.0,4.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.491996562,5.016744427947328E-8,8000.0,218.0,0.0,0.0,?,0.0,30.26605504587156,?,0.0,0.0,7.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.525282906,5.358636663420126E-8,9000.0,218.0,0.0,0.0,?,0.0,30.26605504587156,?,0.0,0.0,45.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.562301433,5.738288466313854E-8,10000.0,244.0,0.0,0.0,?,0.0,35.35245901639344,?,0.0,1.0,1.0,1608.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
