learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.32731762,1.0718249709995255E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,1285344.0
2000.0,0.631472106,2.208527120545258E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,1444624.0
3000.0,0.806468504,2.9013107890051684E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,1530280.0
4000.0,0.980132281,3.643414038586389E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,1651800.0
5000.0,1.152380062,4.412551800192417E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,1726048.0
6000.0,1.296318306,5.07359661708915E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,1775240.0
7000.0,1.41707566,5.64476903656657E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,293.0,1828336.0
8000.0,1.511181255,6.101683358772907E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,335.0,1876816.0
9000.0,1.59606608,6.521007705372076E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,1909512.0
10000.0,1.688248501,6.986306042615387E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,421.0,1951128.0
11000.0,1.777949401,7.447111579508894E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,460.0,1985744.0
12000.0,2.182354161,1.082348548129828E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,500.0,3227280.0
13000.0,2.31609632,1.1941958343315063E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,542.0,3232656.0
14000.0,2.436257912,1.2948648771902858E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,587.0,3238416.0
15000.0,2.563073156,1.4012929903011956E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,3244048.0
16000.0,2.731969774,1.5432443053576537E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,668.0,3248784.0
17000.0,2.882800786,1.6702369073413499E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,713.0,3254544.0
18000.0,3.000851495,1.7697590395780963E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,746.0,3258768.0
19000.0,3.1439659,1.8906290068806315E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,792.0,3264656.0
20000.0,3.274117503,2.00075086248576E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,832.0,3270592.0
21000.0,3.406980753,2.113378235239877E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,880.0,3276736.0
22000.0,3.537158028,2.223918391851429E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,924.0,3282368.0
23000.0,3.665189334,2.332810120006148E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,965.0,3287616.0
24000.0,3.784025381,2.4340307350142074E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1003.0,3292480.0
25000.0,3.903602657,2.5360727673341106E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1051.0,3298624.0
26000.0,4.02359719,2.6386695416779755E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1101.0,3305024.0
27000.0,4.14299298,2.740900668036915E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1138.0,3309760.0
28000.0,4.298951696,2.874598430101253E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1169.0,3313728.0
29000.0,4.469456527,3.0209918918115836E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1209.0,3318848.0
30000.0,4.640932794,3.1684635802805202E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1252.0,3324352.0
